#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6382_c0_g1_i1:1-1749     -            583 46703at7898          -            562     9e-12   43.6   0.9   1   2   8.1e-08   2.9e-05   22.1   0.1   304   480    17   178     1   189 0.81 -
TRINITY_DN6382_c0_g1_i1:1-1749     -            583 46703at7898          -            562     9e-12   43.6   0.9   2   2   3.3e-07   0.00012   20.1   0.1   261   483   344   550   339   574 0.75 -
TRINITY_DN11398_c0_g2_i1:887-1729  -            281 46703at7898          -            562   4.7e-09   34.6   0.7   1   2   1.2e-06   0.00046   18.2   0.0   302   394    71   161     5   166 0.89 -
TRINITY_DN11398_c0_g2_i1:887-1729  -            281 46703at7898          -            562   4.7e-09   34.6   0.7   2   2   3.7e-07   0.00013   19.9   0.2   245   351   145   252   139   264 0.92 -
TRINITY_DN31043_c1_g3_i1:110-877   -            256 46703at7898          -            562   1.3e-08   33.2   0.0   1   1   4.4e-11   1.6e-08   32.9   0.0   264   514     1   247     1   253 0.77 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 46703at7898          -            562   2.9e-07   28.7   0.1   1   3   2.8e-06     0.001   17.0   0.0   423   515     1    88     1   103 0.80 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 46703at7898          -            562   2.9e-07   28.7   0.1   2   3      0.58   2.1e+02   -0.5   0.0   460   517   224   281   216   298 0.81 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 46703at7898          -            562   2.9e-07   28.7   0.1   3   3    0.0019      0.68    7.7   0.0   459   527   402   468   369   476 0.81 -
TRINITY_DN2390_c0_g1_i6:21-3065    -           1015 46703at7898          -            562   6.9e-05   20.9   0.1   1   4    0.0036       1.3    6.8   0.0   426   491    97   158    68   188 0.79 -
TRINITY_DN2390_c0_g1_i6:21-3065    -           1015 46703at7898          -            562   6.9e-05   20.9   0.1   2   4     0.036        13    3.4   0.0   281   353   527   594   509   603 0.76 -
TRINITY_DN2390_c0_g1_i6:21-3065    -           1015 46703at7898          -            562   6.9e-05   20.9   0.1   3   4      0.23        84    0.8   0.0   435   480   759   802   756   829 0.67 -
TRINITY_DN2390_c0_g1_i6:21-3065    -           1015 46703at7898          -            562   6.9e-05   20.9   0.1   4   4     0.025       9.2    4.0   0.0   331   356   837   862   824   892 0.81 -
TRINITY_DN2390_c0_g1_i7:21-3256    -           1034 46703at7898          -            562   7.5e-05   20.8   0.1   1   4    0.0037       1.3    6.7   0.0   426   491    97   158    68   188 0.79 -
TRINITY_DN2390_c0_g1_i7:21-3256    -           1034 46703at7898          -            562   7.5e-05   20.8   0.1   2   4     0.037        14    3.4   0.0   281   353   546   613   528   622 0.76 -
TRINITY_DN2390_c0_g1_i7:21-3256    -           1034 46703at7898          -            562   7.5e-05   20.8   0.1   3   4      0.23        85    0.8   0.0   435   480   778   821   775   848 0.67 -
TRINITY_DN2390_c0_g1_i7:21-3256    -           1034 46703at7898          -            562   7.5e-05   20.8   0.1   4   4     0.026       9.4    3.9   0.0   331   356   856   881   843   911 0.81 -
TRINITY_DN6382_c0_g1_i6:5-1663     -            553 46703at7898          -            562   0.00085   17.3   0.4   1   2      0.29     1e+02    0.5   0.0   459   499    56    96    50   104 0.72 -
TRINITY_DN6382_c0_g1_i6:5-1663     -            553 46703at7898          -            562   0.00085   17.3   0.4   2   2   2.7e-05    0.0098   13.8   0.2   275   481   333   518   308   544 0.70 -
TRINITY_DN6382_c0_g1_i13:5-1663    -            553 46703at7898          -            562    0.0009   17.2   0.5   1   2      0.29   1.1e+02    0.5   0.0   459   499    56    96    50   104 0.72 -
TRINITY_DN6382_c0_g1_i13:5-1663    -            553 46703at7898          -            562    0.0009   17.2   0.5   2   2   2.7e-05    0.0098   13.8   0.2   275   481   333   518   308   544 0.70 -
TRINITY_DN6382_c0_g1_i16:5-1702    -            566 46703at7898          -            562   0.00097   17.1   0.5   1   2       0.3   1.1e+02    0.4   0.0   459   499    56    96    50   104 0.72 -
TRINITY_DN6382_c0_g1_i16:5-1702    -            566 46703at7898          -            562   0.00097   17.1   0.5   2   2   3.3e-05     0.012   13.5   0.2   275   481   346   531   326   557 0.71 -
TRINITY_DN2390_c0_g4_i1:50-3760    -           1237 46703at7898          -            562    0.0053   14.6   0.0   1   2      0.02       7.5    4.3   0.0   459   526   215   280   193   286 0.79 -
TRINITY_DN2390_c0_g4_i1:50-3760    -           1237 46703at7898          -            562    0.0053   14.6   0.0   2   2     0.002      0.72    7.6   0.0   426   483   939   991   925  1019 0.85 -
TRINITY_DN6382_c1_g1_i2:340-2364   -            675 46703at7898          -            562      0.11   10.3   0.0   1   1   0.00042      0.15    9.8   0.0   309   370   361   419   339   520 0.85 -
TRINITY_DN6382_c1_g1_i1:340-2328   -            663 46703at7898          -            562      0.12   10.2   0.1   1   1   0.00057      0.21    9.4   0.1   309   370   361   419   339   429 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/46703at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/46703at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/46703at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:55 2022
# [ok]
