#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 83663at7898          -            311   2.1e-05   23.6  19.2   2   2   0.00014     0.049   12.6   4.0   193   266   225   313   201   319 0.70 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 83663at7898          -            311   6.4e-05   22.1  19.2   1   1   2.5e-07   9.1e-05   21.6  19.2    35   265    19   277     1   279 0.61 -
TRINITY_DN57235_c0_g1_i1:1-534     -            178 83663at7898          -            311    0.0001   21.4   6.1   1   1   3.6e-07   0.00013   21.0   6.1   122   258    24   175     1   178 0.57 -
TRINITY_DN22342_c1_g1_i1:232-1086  -            285 83663at7898          -            311   0.00011   21.3  11.6   1   1   1.5e-06   0.00056   19.0  11.6    30   260    16   277     3   283 0.66 -
TRINITY_DN4790_c0_g2_i4:235-1155   -            307 83663at7898          -            311   0.00014   21.0  16.4   1   1   9.2e-06    0.0033   16.4  16.4    21   268    15   298     5   306 0.61 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 83663at7898          -            311   0.00051   19.1  10.0   1   1     5e-06    0.0018   17.3  10.0    25   217    33   251    19   251 0.59 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 83663at7898          -            311    0.0013   17.8  11.4   1   1    0.0015      0.56    9.1  11.4    93   266    89   311     8   311 0.60 -
TRINITY_DN219_c0_g1_i2:180-1064    -            295 83663at7898          -            311    0.0051   15.8  17.8   1   1   2.2e-05    0.0082   15.1  17.6    87   250    95   268    22   278 0.66 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 83663at7898          -            311    0.0079   15.2  13.9   1   2    0.0039       1.4    7.8   9.7    27   228    26   239    17   242 0.65 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 83663at7898          -            311    0.0079   15.2  13.9   2   2     0.002      0.74    8.7   0.1   233   269   264   300   260   308 0.86 -
TRINITY_DN219_c0_g1_i1:81-1001     -            307 83663at7898          -            311    0.0088   15.0  16.2   1   1   3.8e-05     0.014   14.4  16.1    89   251   107   281    36   300 0.76 -
TRINITY_DN219_c0_g1_i3:421-1341    -            307 83663at7898          -            311    0.0088   15.0  16.2   1   1   3.8e-05     0.014   14.4  16.1    89   251   107   281    36   300 0.76 -
TRINITY_DN219_c0_g1_i4:81-1001     -            307 83663at7898          -            311    0.0088   15.0  16.2   1   1   3.8e-05     0.014   14.4  16.1    89   251   107   281    36   300 0.76 -
TRINITY_DN56721_c0_g1_i1:23-916    -            298 83663at7898          -            311      0.12   11.3   9.7   1   1    0.0016       0.6    9.0   9.7    14   137    59   189    46   269 0.70 -
TRINITY_DN6406_c0_g1_i2:239-991    -            251 83663at7898          -            311      0.31    9.9  19.0   1   1    0.0079       2.9    6.8  19.0    34   253     5   240     1   249 0.63 -
TRINITY_DN6406_c0_g1_i1:241-1002   -            254 83663at7898          -            311      0.34    9.8  19.4   1   1     0.011         4    6.3  19.4    34   253     5   240     1   248 0.59 -
TRINITY_DN19586_c0_g2_i2:140-1063  -            308 83663at7898          -            311       1.1    8.2  19.2   1   1    0.0069       2.5    7.0  19.2     8   270     5   296     2   304 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/83663at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/83663at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/83663at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:23 2022
# [ok]
