#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5168_c0_g1_i14:1526-2017 -            164 105591at7898         -            278   4.4e-28   98.1   1.5   1   2   4.2e-21   5.4e-19   68.3   0.2   101   181     1    79     1    91 0.83 -
TRINITY_DN5168_c0_g1_i14:1526-2017 -            164 105591at7898         -            278   4.4e-28   98.1   1.5   2   2   2.4e-09   3.1e-07   29.7   0.1   100   170    92   160    82   164 0.90 -
TRINITY_DN5168_c0_g1_i2:1526-2017  -            164 105591at7898         -            278   4.4e-28   98.1   1.5   1   2   4.2e-21   5.4e-19   68.3   0.2   101   181     1    79     1    91 0.83 -
TRINITY_DN5168_c0_g1_i2:1526-2017  -            164 105591at7898         -            278   4.4e-28   98.1   1.5   2   2   2.4e-09   3.1e-07   29.7   0.1   100   170    92   160    82   164 0.90 -
TRINITY_DN5168_c0_g1_i8:1094-1744  -            217 105591at7898         -            278   1.9e-21   76.3   0.1   1   2   1.5e-10   1.9e-08   33.7   0.1   101   182     2    81     1   101 0.90 -
TRINITY_DN5168_c0_g1_i8:1094-1744  -            217 105591at7898         -            278   1.9e-21   76.3   0.1   2   2   8.5e-13   1.1e-10   41.0   0.0    99   183   103   184    94   199 0.90 -
TRINITY_DN2256_c0_g1_i1:433-2811   -            793 105591at7898         -            278   4.9e-21   75.0   0.1   1   4   2.9e-06   0.00037   19.6   0.0    14    87     5    76     2    91 0.84 -
TRINITY_DN2256_c0_g1_i1:433-2811   -            793 105591at7898         -            278   4.9e-21   75.0   0.1   2   4   1.7e-07   2.2e-05   23.6   0.0    99   203   115   218    98   229 0.84 -
TRINITY_DN2256_c0_g1_i1:433-2811   -            793 105591at7898         -            278   4.9e-21   75.0   0.1   3   4     1e-06   0.00013   21.1   0.0    95   162   323   389   312   401 0.90 -
TRINITY_DN2256_c0_g1_i1:433-2811   -            793 105591at7898         -            278   4.9e-21   75.0   0.1   4   4     0.085        11    4.9   0.0    46    82   525   562   513   572 0.80 -
TRINITY_DN38275_c2_g2_i1:92-2824   -            911 105591at7898         -            278   9.8e-19   67.4   0.0   1   5     0.013       1.7    7.6   0.0    29    76    18    64     3    89 0.73 -
TRINITY_DN38275_c2_g2_i1:92-2824   -            911 105591at7898         -            278   9.8e-19   67.4   0.0   2   5     0.089        12    4.9   0.0    48    90   314   355   278   372 0.74 -
TRINITY_DN38275_c2_g2_i1:92-2824   -            911 105591at7898         -            278   9.8e-19   67.4   0.0   3   5    0.0003     0.039   13.0   0.0    19    73   396   450   383   479 0.82 -
TRINITY_DN38275_c2_g2_i1:92-2824   -            911 105591at7898         -            278   9.8e-19   67.4   0.0   4   5   3.6e-05    0.0047   16.0   0.0    97   163   682   750   666   791 0.82 -
TRINITY_DN38275_c2_g2_i1:92-2824   -            911 105591at7898         -            278   9.8e-19   67.4   0.0   5   5   4.9e-06   0.00063   18.9   0.0    27    91   800   868   773   874 0.78 -
TRINITY_DN1975_c0_g1_i25:950-1720  -            257 105591at7898         -            278   1.5e-17   63.6   0.0   1   1   1.9e-19   2.5e-17   62.8   0.0    13   178     6   180     1   197 0.87 -
TRINITY_DN5447_c2_g1_i1:648-1310   -            221 105591at7898         -            278   4.8e-17   61.9   0.0   1   1   7.5e-19   9.7e-17   60.9   0.0    15   178     2   176     1   186 0.86 -
TRINITY_DN5447_c2_g1_i4:798-1460   -            221 105591at7898         -            278   4.8e-17   61.9   0.0   1   1   7.5e-19   9.7e-17   60.9   0.0    15   178     2   176     1   186 0.86 -
TRINITY_DN5447_c2_g1_i6:798-1460   -            221 105591at7898         -            278   4.8e-17   61.9   0.0   1   1   7.5e-19   9.7e-17   60.9   0.0    15   178     2   176     1   186 0.86 -
TRINITY_DN1975_c0_g1_i4:950-1702   -            251 105591at7898         -            278     5e-17   61.8   0.0   1   1   8.2e-19   1.1e-16   60.8   0.0    19   177     6   173     1   185 0.85 -
TRINITY_DN3150_c0_g1_i11:123-1134  -            321 105591at7898         -            278   8.4e-16   57.8   3.3   1   2     7e-09     9e-07   28.2   0.0   101   167     7    73     3    95 0.91 -
TRINITY_DN3150_c0_g1_i11:123-1134  -            321 105591at7898         -            278   8.4e-16   57.8   3.3   2   2   8.8e-09   1.1e-06   27.9   2.6   101   250   100   252    83   268 0.77 -
TRINITY_DN12961_c0_g1_i1:730-1503  -            258 105591at7898         -            278   7.6e-15   54.7   0.0   1   1   8.7e-17   1.1e-14   54.1   0.0    11    87     7    82     3    98 0.90 -
TRINITY_DN12961_c0_g2_i1:804-1613  -            270 105591at7898         -            278   8.2e-15   54.6   0.0   1   1   1.2e-16   1.5e-14   53.7   0.0    11    88     7    83     3    97 0.91 -
TRINITY_DN12961_c0_g1_i2:730-1599  -            258 105591at7898         -            278   1.1e-14   54.2   0.0   1   1   1.2e-16   1.6e-14   53.6   0.0    11    87     7    82     3    96 0.92 -
TRINITY_DN24625_c0_g3_i1:1531-2022 -            164 105591at7898         -            278   9.7e-14   51.0   0.1   1   1     9e-16   1.2e-13   50.8   0.1    10   159     3   155     1   161 0.90 -
TRINITY_DN544_c0_g1_i7:1664-2581   -            306 105591at7898         -            278   2.6e-13   49.6   0.0   1   2     2e-09   2.6e-07   30.0   0.0    14   165    45   192    31   205 0.73 -
TRINITY_DN544_c0_g1_i7:1664-2581   -            306 105591at7898         -            278   2.6e-13   49.6   0.0   2   2   1.5e-06   0.00019   20.5   0.0    38   184   154   295   126   305 0.79 -
TRINITY_DN241_c0_g1_i13:62-520     -            153 105591at7898         -            278     3e-13   49.4   0.1   1   1   2.6e-15   3.3e-13   49.3   0.1    10   159     1   153     1   153 0.88 -
TRINITY_DN241_c0_g1_i2:62-520      -            153 105591at7898         -            278     3e-13   49.4   0.1   1   1   2.6e-15   3.3e-13   49.3   0.1    10   159     1   153     1   153 0.88 -
TRINITY_DN241_c0_g1_i6:62-520      -            153 105591at7898         -            278     3e-13   49.4   0.1   1   1   2.6e-15   3.3e-13   49.3   0.1    10   159     1   153     1   153 0.88 -
TRINITY_DN544_c0_g1_i4:1693-2610   -            306 105591at7898         -            278   1.8e-12   46.9   0.0   1   2   1.3e-07   1.7e-05   24.0   0.0    14    96    45   127    40   133 0.85 -
TRINITY_DN544_c0_g1_i4:1693-2610   -            306 105591at7898         -            278   1.8e-12   46.9   0.0   2   2     1e-06   0.00013   21.1   0.0    38   184   154   295   122   305 0.76 -
TRINITY_DN544_c0_g1_i8:1664-2581   -            306 105591at7898         -            278   1.8e-12   46.9   0.0   1   2   1.3e-07   1.7e-05   24.0   0.0    14    96    45   127    40   133 0.85 -
TRINITY_DN544_c0_g1_i8:1664-2581   -            306 105591at7898         -            278   1.8e-12   46.9   0.0   2   2     1e-06   0.00013   21.1   0.0    38   184   154   295   122   305 0.76 -
TRINITY_DN3150_c0_g1_i10:0-446     -            149 105591at7898         -            278   3.9e-12   45.8   0.0   1   2   1.3e-09   1.7e-07   30.5   0.0   101   167     7    73     3    96 0.91 -
TRINITY_DN3150_c0_g1_i10:0-446     -            149 105591at7898         -            278   3.9e-12   45.8   0.0   2   2   0.00016      0.02   13.9   0.0   101   149   100   147    80   149 0.82 -
TRINITY_DN1244_c0_g1_i22:1510-1923 -            138 105591at7898         -            278   6.1e-12   45.1   0.0   1   1   5.4e-14     7e-12   44.9   0.0    15   126    28   138    17   138 0.92 -
TRINITY_DN11854_c0_g1_i2:445-1319  -            285 105591at7898         -            278   6.2e-12   45.1   0.0   1   1   1.1e-12   1.4e-10   40.7   0.0    14   182     3   178     2   191 0.84 -
TRINITY_DN11854_c0_g1_i3:445-1299  -            285 105591at7898         -            278   7.7e-12   44.8   0.0   1   1   1.8e-12   2.3e-10   39.9   0.0    14   182     3   178     1   191 0.84 -
TRINITY_DN14583_c0_g1_i2:367-807   -            147 105591at7898         -            278   2.8e-11   43.0   0.1   1   2     2e-07   2.6e-05   23.4   0.0   102   157     1    55     1    82 0.86 -
TRINITY_DN14583_c0_g1_i2:367-807   -            147 105591at7898         -            278   2.8e-11   43.0   0.1   2   2     8e-06     0.001   18.1   0.1    13    65    88   140    78   146 0.84 -
TRINITY_DN1823_c0_g1_i20:314-781   -            156 105591at7898         -            278   7.2e-11   41.6   0.0   1   1   6.8e-13   8.8e-11   41.3   0.0    15   151     3   135     1   153 0.91 -
TRINITY_DN1823_c0_g1_i23:314-781   -            156 105591at7898         -            278   7.2e-11   41.6   0.0   1   1   6.8e-13   8.8e-11   41.3   0.0    15   151     3   135     1   153 0.91 -
TRINITY_DN1823_c0_g1_i2:314-781    -            156 105591at7898         -            278   7.2e-11   41.6   0.0   1   1   6.8e-13   8.8e-11   41.3   0.0    15   151     3   135     1   153 0.91 -
TRINITY_DN11691_c0_g1_i1:518-1360  -            281 105591at7898         -            278   2.3e-10   39.9  13.0   1   2   1.8e-12   2.3e-10   39.9  13.0   100   275    10   182     3   185 0.81 -
TRINITY_DN11691_c0_g1_i1:518-1360  -            281 105591at7898         -            278   2.3e-10   39.9  13.0   2   2       8.1     1e+03   -1.6   0.0   144   168   245   269   208   281 0.62 -
TRINITY_DN11691_c0_g1_i3:518-1360  -            281 105591at7898         -            278   2.3e-10   39.9  13.0   1   2   1.8e-12   2.3e-10   39.9  13.0   100   275    10   182     3   185 0.81 -
TRINITY_DN11691_c0_g1_i3:518-1360  -            281 105591at7898         -            278   2.3e-10   39.9  13.0   2   2       8.1     1e+03   -1.6   0.0   144   168   245   269   208   281 0.62 -
TRINITY_DN1244_c0_g1_i20:29-478    -            150 105591at7898         -            278   2.5e-10   39.9   0.1   1   1   2.5e-12   3.2e-10   39.5   0.1    94   176    69   150    52   150 0.91 -
TRINITY_DN1244_c0_g1_i10:1481-1930 -            150 105591at7898         -            278   2.7e-10   39.7   0.1   1   1   2.7e-12   3.5e-10   39.4   0.1    94   176    69   150    53   150 0.91 -
TRINITY_DN1244_c0_g1_i22:949-1398  -            150 105591at7898         -            278   2.7e-10   39.7   0.1   1   1   2.7e-12   3.5e-10   39.4   0.1    94   176    69   150    53   150 0.91 -
TRINITY_DN1244_c0_g1_i3:949-1398   -            150 105591at7898         -            278   2.7e-10   39.7   0.1   1   1   2.7e-12   3.5e-10   39.4   0.1    94   176    69   150    53   150 0.91 -
TRINITY_DN1244_c0_g1_i19:953-1402  -            150 105591at7898         -            278   3.2e-10   39.5   0.1   1   1   3.1e-12     4e-10   39.2   0.1    95   176    70   150    53   150 0.93 -
TRINITY_DN1244_c0_g1_i1:949-1398   -            150 105591at7898         -            278   3.2e-10   39.5   0.1   1   1   3.1e-12     4e-10   39.2   0.1    95   176    70   150    53   150 0.93 -
TRINITY_DN1244_c0_g1_i21:1481-1930 -            150 105591at7898         -            278   3.2e-10   39.5   0.1   1   1   3.1e-12     4e-10   39.2   0.1    95   176    70   150    53   150 0.93 -
TRINITY_DN171_c0_g4_i2:608-874     -             89 105591at7898         -            278   9.7e-10   37.9   0.0   1   1   8.4e-12   1.1e-09   37.8   0.0    12    86    15    89     4    89 0.54 -
TRINITY_DN171_c1_g1_i1:181-432     -             84 105591at7898         -            278   1.4e-09   37.4   0.0   1   1   1.1e-11   1.5e-09   37.3   0.0    12    86     9    83     2    84 0.72 -
TRINITY_DN1244_c0_g1_i1:1621-1923  -            101 105591at7898         -            278   1.9e-09   37.0   0.0   1   1   1.5e-11     2e-09   36.9   0.0    15    87    28   100    16   101 0.91 -
TRINITY_DN1244_c0_g1_i21:2153-2455 -            101 105591at7898         -            278   1.9e-09   37.0   0.0   1   1   1.5e-11     2e-09   36.9   0.0    15    87    28   100    16   101 0.91 -
TRINITY_DN1101_c0_g1_i3:250-1821   -            524 105591at7898         -            278   4.5e-09   35.7   0.1   1   2   1.9e-05    0.0025   16.9   0.0    99   168    47   114    44   127 0.85 -
TRINITY_DN1101_c0_g1_i3:250-1821   -            524 105591at7898         -            278   4.5e-09   35.7   0.1   2   2   4.4e-05    0.0056   15.7   0.0    13   179   128   295   119   363 0.75 -
TRINITY_DN20836_c0_g1_i3:9-848     -            280 105591at7898         -            278   4.6e-09   35.7   0.0   1   2   3.6e-11   4.6e-09   35.7   0.0    14    95    24   106    11   128 0.86 -
TRINITY_DN20836_c0_g1_i3:9-848     -            280 105591at7898         -            278   4.6e-09   35.7   0.0   2   2       4.4   5.7e+02   -0.7   3.6   233   276   183   226   156   229 0.71 -
TRINITY_DN1889_c0_g1_i12:2828-3265 -            146 105591at7898         -            278   5.6e-09   35.4   0.0   1   2   1.3e-08   1.7e-06   27.3   0.0   106   160    29    82     6    99 0.79 -
TRINITY_DN1889_c0_g1_i12:2828-3265 -            146 105591at7898         -            278   5.6e-09   35.4   0.0   2   2     0.028       3.6    6.5   0.0    12    46   109   143   100   145 0.91 -
TRINITY_DN1889_c0_g1_i2:2983-3420  -            146 105591at7898         -            278   5.6e-09   35.4   0.0   1   2   1.3e-08   1.7e-06   27.3   0.0   106   160    29    82     6    99 0.79 -
TRINITY_DN1889_c0_g1_i2:2983-3420  -            146 105591at7898         -            278   5.6e-09   35.4   0.0   2   2     0.028       3.6    6.5   0.0    12    46   109   143   100   145 0.91 -
TRINITY_DN1889_c0_g1_i5:2979-3416  -            146 105591at7898         -            278   5.6e-09   35.4   0.0   1   2   1.3e-08   1.7e-06   27.3   0.0   106   160    29    82     6    99 0.79 -
TRINITY_DN1889_c0_g1_i5:2979-3416  -            146 105591at7898         -            278   5.6e-09   35.4   0.0   2   2     0.028       3.6    6.5   0.0    12    46   109   143   100   145 0.91 -
TRINITY_DN1889_c0_g1_i6:2306-2743  -            146 105591at7898         -            278   5.6e-09   35.4   0.0   1   2   1.3e-08   1.7e-06   27.3   0.0   106   160    29    82     6    99 0.79 -
TRINITY_DN1889_c0_g1_i6:2306-2743  -            146 105591at7898         -            278   5.6e-09   35.4   0.0   2   2     0.028       3.6    6.5   0.0    12    46   109   143   100   145 0.91 -
TRINITY_DN1889_c0_g1_i8:2311-2748  -            146 105591at7898         -            278   5.6e-09   35.4   0.0   1   2   1.3e-08   1.7e-06   27.3   0.0   106   160    29    82     6    99 0.79 -
TRINITY_DN1889_c0_g1_i8:2311-2748  -            146 105591at7898         -            278   5.6e-09   35.4   0.0   2   2     0.028       3.6    6.5   0.0    12    46   109   143   100   145 0.91 -
TRINITY_DN1889_c0_g1_i9:2983-3420  -            146 105591at7898         -            278   5.6e-09   35.4   0.0   1   2   1.3e-08   1.7e-06   27.3   0.0   106   160    29    82     6    99 0.79 -
TRINITY_DN1889_c0_g1_i9:2983-3420  -            146 105591at7898         -            278   5.6e-09   35.4   0.0   2   2     0.028       3.6    6.5   0.0    12    46   109   143   100   145 0.91 -
TRINITY_DN20836_c0_g1_i2:9-1028    -            340 105591at7898         -            278   6.9e-09   35.1   0.0   1   2   5.3e-11   6.9e-09   35.1   0.0    14    95    24   106    11   127 0.86 -
TRINITY_DN20836_c0_g1_i2:9-1028    -            340 105591at7898         -            278   6.9e-09   35.1   0.0   2   2         6   7.8e+02   -1.1   3.5   234   276   184   226   160   229 0.71 -
TRINITY_DN1101_c0_g1_i5:4369-5937  -            523 105591at7898         -            278   6.9e-09   35.1   0.1   1   2   3.1e-05     0.004   16.2   0.0    99   167    47   113    43   125 0.86 -
TRINITY_DN1101_c0_g1_i5:4369-5937  -            523 105591at7898         -            278   6.9e-09   35.1   0.1   2   2   4.4e-05    0.0057   15.7   0.0    13   179   128   295   120   363 0.75 -
TRINITY_DN1889_c0_g1_i7:2825-3262  -            146 105591at7898         -            278   1.1e-08   34.5   0.0   1   2   1.3e-08   1.7e-06   27.3   0.0   106   160    29    82     6    99 0.79 -
TRINITY_DN1889_c0_g1_i7:2825-3262  -            146 105591at7898         -            278   1.1e-08   34.5   0.0   2   2     0.053       6.8    5.6   0.0    13    46   110   143   100   145 0.90 -
TRINITY_DN1101_c0_g1_i6:253-1851   -            533 105591at7898         -            278   3.2e-08   32.9   3.0   1   2     2e-05    0.0026   16.8   0.0    99   167    47   113    43   125 0.86 -
TRINITY_DN1101_c0_g1_i6:253-1851   -            533 105591at7898         -            278   3.2e-08   32.9   3.0   2   2   4.7e-05    0.0061   15.6   0.0    13   179   128   295   118   359 0.76 -
TRINITY_DN8545_c0_g1_i24:265-1896  -            544 105591at7898         -            278   3.3e-08   32.9   0.0   1   2   0.00069     0.089   11.8   0.0    99   163    24    86    19   100 0.86 -
TRINITY_DN8545_c0_g1_i24:265-1896  -            544 105591at7898         -            278   3.3e-08   32.9   0.0   2   2   6.5e-06   0.00084   18.4   0.0    23   203   116   303    99   314 0.67 -
TRINITY_DN8545_c0_g1_i11:5-1786    -            594 105591at7898         -            278   3.5e-08   32.8   0.0   1   2   0.00057     0.074   12.1   0.0    99   163    88   150    58   168 0.86 -
TRINITY_DN8545_c0_g1_i11:5-1786    -            594 105591at7898         -            278   3.5e-08   32.8   0.0   2   2   7.4e-06   0.00095   18.3   0.0    23   203   180   367   161   378 0.67 -
TRINITY_DN8545_c0_g1_i16:242-2065  -            608 105591at7898         -            278   3.8e-08   32.7   0.0   1   2   0.00059     0.077   12.0   0.0    99   163    88   150    58   168 0.86 -
TRINITY_DN8545_c0_g1_i16:242-2065  -            608 105591at7898         -            278   3.8e-08   32.7   0.0   2   2   7.7e-06     0.001   18.2   0.0    23   203   180   367   161   378 0.67 -
TRINITY_DN8545_c0_g1_i1:241-2064   -            608 105591at7898         -            278   3.8e-08   32.7   0.0   1   2   0.00059     0.077   12.0   0.0    99   163    88   150    58   168 0.86 -
TRINITY_DN8545_c0_g1_i1:241-2064   -            608 105591at7898         -            278   3.8e-08   32.7   0.0   2   2   7.7e-06     0.001   18.2   0.0    23   203   180   367   161   378 0.67 -
TRINITY_DN8545_c0_g1_i27:266-2089  -            608 105591at7898         -            278   3.8e-08   32.7   0.0   1   2   0.00059     0.077   12.0   0.0    99   163    88   150    58   168 0.86 -
TRINITY_DN8545_c0_g1_i27:266-2089  -            608 105591at7898         -            278   3.8e-08   32.7   0.0   2   2   7.7e-06     0.001   18.2   0.0    23   203   180   367   161   378 0.67 -
TRINITY_DN8545_c0_g1_i8:242-2065   -            608 105591at7898         -            278   3.8e-08   32.7   0.0   1   2   0.00059     0.077   12.0   0.0    99   163    88   150    58   168 0.86 -
TRINITY_DN8545_c0_g1_i8:242-2065   -            608 105591at7898         -            278   3.8e-08   32.7   0.0   2   2   7.7e-06     0.001   18.2   0.0    23   203   180   367   161   378 0.67 -
TRINITY_DN41540_c0_g1_i4:93-548    -            152 105591at7898         -            278   5.2e-08   32.3   0.0   1   1   4.9e-10   6.3e-08   32.0   0.0    10    87    36   113    31   131 0.93 -
TRINITY_DN41540_c0_g1_i1:93-584    -            164 105591at7898         -            278   6.2e-08   32.0   0.0   1   1   5.8e-10   7.5e-08   31.7   0.0    10    87    36   113    31   133 0.93 -
TRINITY_DN1085_c0_g1_i12:1769-2428 -            220 105591at7898         -            278   6.2e-08   32.0   0.0   1   1   6.2e-10     8e-08   31.6   0.0    37   151     4   115     2   162 0.85 -
TRINITY_DN1085_c0_g1_i13:1751-2410 -            220 105591at7898         -            278   6.2e-08   32.0   0.0   1   1   6.2e-10     8e-08   31.6   0.0    37   151     4   115     2   162 0.85 -
TRINITY_DN1085_c0_g1_i14:466-1125  -            220 105591at7898         -            278   6.2e-08   32.0   0.0   1   1   6.2e-10     8e-08   31.6   0.0    37   151     4   115     2   162 0.85 -
TRINITY_DN1085_c0_g1_i2:1156-1815  -            220 105591at7898         -            278   6.2e-08   32.0   0.0   1   1   6.2e-10     8e-08   31.6   0.0    37   151     4   115     2   162 0.85 -
TRINITY_DN237_c0_g1_i1:91-984      -            298 105591at7898         -            278   2.9e-07   29.8   0.0   1   1   4.4e-09   5.6e-07   28.9   0.0    10    72   214   276   208   282 0.94 -
TRINITY_DN3504_c0_g1_i2:175-837    -            221 105591at7898         -            278     4e-07   29.3   0.0   1   1   5.1e-09   6.6e-07   28.6   0.0    13    88    10    85     6    95 0.93 -
TRINITY_DN1085_c0_g1_i4:197-817    -            207 105591at7898         -            278   7.9e-07   28.4   0.0   1   1   6.8e-09   8.7e-07   28.2   0.0    46   151     3   105     1   150 0.85 -
TRINITY_DN1085_c0_g1_i5:494-1114   -            207 105591at7898         -            278   7.9e-07   28.4   0.0   1   1   6.8e-09   8.7e-07   28.2   0.0    46   151     3   105     1   150 0.85 -
TRINITY_DN1085_c0_g1_i6:479-1099   -            207 105591at7898         -            278   7.9e-07   28.4   0.0   1   1   6.8e-09   8.7e-07   28.2   0.0    46   151     3   105     1   150 0.85 -
TRINITY_DN49729_c0_g1_i1:74-916    -            281 105591at7898         -            278   1.4e-06   27.6   0.0   1   1   1.6e-08     2e-06   27.0   0.0    14   169    48   115    29   139 0.64 -
TRINITY_DN6468_c0_g1_i1:14-517     -            168 105591at7898         -            278     2e-06   27.0   0.0   1   1   2.6e-08   3.3e-06   26.3   0.0    16    88     2    74     1    88 0.75 -
TRINITY_DN3150_c0_g1_i8:590-1318   -            243 105591at7898         -            278   6.3e-06   25.4   8.7   1   1   1.4e-07   1.8e-05   23.9   8.7   101   250    22   174     6   190 0.76 -
TRINITY_DN12583_c0_g1_i1:95-469    -            125 105591at7898         -            278   1.8e-05   24.0   0.0   1   1   1.5e-07     2e-05   23.8   0.0    98   177    17    92     3   113 0.82 -
TRINITY_DN12583_c0_g1_i2:91-465    -            125 105591at7898         -            278   1.8e-05   24.0   0.0   1   1   1.5e-07     2e-05   23.8   0.0    98   177    17    92     3   113 0.82 -
TRINITY_DN12583_c0_g1_i3:95-469    -            125 105591at7898         -            278   1.8e-05   24.0   0.0   1   1   1.5e-07     2e-05   23.8   0.0    98   177    17    92     3   113 0.82 -
TRINITY_DN12583_c0_g1_i4:95-469    -            125 105591at7898         -            278   1.8e-05   24.0   0.0   1   1   1.5e-07     2e-05   23.8   0.0    98   177    17    92     3   113 0.82 -
TRINITY_DN35619_c0_g1_i1:72-635    -            188 105591at7898         -            278     3e-05   23.2   0.0   1   1   3.6e-07   4.6e-05   22.6   0.0   102   167     6    71     2   100 0.92 -
TRINITY_DN3356_c0_g1_i10:238-903   -            222 105591at7898         -            278   5.4e-05   22.4   1.2   1   2     1e-06   0.00013   21.1   0.6   101   239    11   149     4   173 0.75 -
TRINITY_DN3356_c0_g1_i10:238-903   -            222 105591at7898         -            278   5.4e-05   22.4   1.2   2   2       3.9   5.1e+02   -0.5   0.0    49    70   180   200   150   215 0.68 -
TRINITY_DN3356_c0_g1_i1:238-903    -            222 105591at7898         -            278   5.4e-05   22.4   1.2   1   2     1e-06   0.00013   21.1   0.6   101   239    11   149     4   173 0.75 -
TRINITY_DN3356_c0_g1_i1:238-903    -            222 105591at7898         -            278   5.4e-05   22.4   1.2   2   2       3.9   5.1e+02   -0.5   0.0    49    70   180   200   150   215 0.68 -
TRINITY_DN3356_c0_g1_i3:35-700     -            222 105591at7898         -            278   5.4e-05   22.4   1.2   1   2     1e-06   0.00013   21.1   0.6   101   239    11   149     4   173 0.75 -
TRINITY_DN3356_c0_g1_i3:35-700     -            222 105591at7898         -            278   5.4e-05   22.4   1.2   2   2       3.9   5.1e+02   -0.5   0.0    49    70   180   200   150   215 0.68 -
TRINITY_DN3356_c0_g1_i5:242-907    -            222 105591at7898         -            278   5.4e-05   22.4   1.2   1   2     1e-06   0.00013   21.1   0.6   101   239    11   149     4   173 0.75 -
TRINITY_DN3356_c0_g1_i5:242-907    -            222 105591at7898         -            278   5.4e-05   22.4   1.2   2   2       3.9   5.1e+02   -0.5   0.0    49    70   180   200   150   215 0.68 -
TRINITY_DN3356_c0_g1_i8:238-903    -            222 105591at7898         -            278   5.4e-05   22.4   1.2   1   2     1e-06   0.00013   21.1   0.6   101   239    11   149     4   173 0.75 -
TRINITY_DN3356_c0_g1_i8:238-903    -            222 105591at7898         -            278   5.4e-05   22.4   1.2   2   2       3.9   5.1e+02   -0.5   0.0    49    70   180   200   150   215 0.68 -
TRINITY_DN10799_c0_g1_i3:65-1432   -            456 105591at7898         -            278   9.6e-05   21.5   0.0   1   1   1.2e-06   0.00016   20.8   0.0   102   177   242   316   236   339 0.88 -
TRINITY_DN10799_c0_g1_i4:65-1626   -            456 105591at7898         -            278   9.6e-05   21.5   0.0   1   1   1.2e-06   0.00016   20.8   0.0   102   177   242   316   236   339 0.88 -
TRINITY_DN2519_c1_g1_i5:1516-1761  -             82 105591at7898         -            278    0.0012   17.9   0.0   1   1     1e-05    0.0013   17.8   0.0   102   177     4    78     1    81 0.76 -
TRINITY_DN879_c0_g1_i8:171-2237    -            689 105591at7898         -            278    0.0015   17.6   0.0   1   1   1.8e-05    0.0024   17.0   0.0    15    90   343   418   333   427 0.91 -
TRINITY_DN9878_c0_g1_i4:308-1375   -            356 105591at7898         -            278    0.0021   17.1   0.0   1   1   2.5e-05    0.0033   16.5   0.0   140   204   277   341   258   352 0.86 -
TRINITY_DN9878_c0_g1_i2:308-1378   -            357 105591at7898         -            278    0.0021   17.1   0.0   1   1   2.5e-05    0.0033   16.5   0.0   140   203   278   341   259   353 0.86 -
TRINITY_DN879_c0_g1_i13:171-2213   -            681 105591at7898         -            278    0.0053   15.8   0.0   1   1   6.6e-05    0.0085   15.1   0.0    15    90   343   418   334   428 0.91 -
