#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1799_c0_g1_i5:170-1930 -            587 42192at7898          -            525  2.1e-105  353.2  33.3   2   2  5.2e-106  4.3e-103  345.6  31.4   125   525   193   587   184   587 0.96 -
TRINITY_DN954_c0_g1_i27:357-2322 -            591 42192at7898          -            525   4.2e-93  312.6  25.7   1   1   7.9e-96   6.4e-93  312.0  25.7   127   525   195   591   182   591 0.95 -
TRINITY_DN954_c0_g1_i19:357-2120 -            588 42192at7898          -            525   3.1e-91  306.4  25.5   1   1   5.8e-94   4.7e-91  305.8  25.5   127   525   195   588   182   588 0.95 -
TRINITY_DN954_c0_g1_i26:357-2120 -            588 42192at7898          -            525   8.9e-91  304.9  27.5   1   1   1.6e-93   1.3e-90  304.4  27.5   116   525   185   588   181   588 0.94 -
TRINITY_DN954_c0_g1_i23:357-2168 -            604 42192at7898          -            525   2.3e-90  303.6  23.9   1   1   4.5e-93   3.6e-90  302.9  23.9   127   525   195   604   182   604 0.93 -
TRINITY_DN15447_c0_g2_i1:1-1248  -            416 42192at7898          -            525     3e-87  293.3  17.6   1   1   4.4e-90   3.6e-87  293.0  17.6   127   525    16   416     6   416 0.97 -
TRINITY_DN1799_c0_g1_i4:170-1510 -            447 42192at7898          -            525   5.6e-68  229.7   6.6   1   2    0.0015       1.2    7.6   0.0    25    54     3    33     1    84 0.78 -
TRINITY_DN1799_c0_g1_i4:170-1510 -            447 42192at7898          -            525   5.6e-68  229.7   6.6   2   2   1.8e-68   1.5e-65  221.7   5.1   125   382   194   445   185   447 0.94 -
TRINITY_DN954_c0_g2_i1:353-1873  -            507 42192at7898          -            525     4e-65  220.3  11.9   1   2       1.2   9.8e+02   -2.1   0.0    26    65    17    57    12    61 0.84 -
TRINITY_DN954_c0_g2_i1:353-1873  -            507 42192at7898          -            525     4e-65  220.3  11.9   2   2   4.9e-68     4e-65  220.3  11.9   122   427   204   506   148   507 0.93 -
TRINITY_DN954_c0_g1_i16:252-1499 -            416 42192at7898          -            525   4.6e-39  134.3   0.5   1   2       4.9     4e+03   -4.1   0.0    26    65    26    66    24    67 0.78 -
TRINITY_DN954_c0_g1_i16:252-1499 -            416 42192at7898          -            525   4.6e-39  134.3   0.5   2   2   9.3e-42   7.6e-39  133.6   0.3   127   327   220   416   206   416 0.91 -
TRINITY_DN954_c0_g1_i4:252-1547  -            432 42192at7898          -            525     2e-37  128.9   0.4   1   2       5.2   4.2e+03   -4.2   0.0    26    65    26    66    24    67 0.78 -
TRINITY_DN954_c0_g1_i4:252-1547  -            432 42192at7898          -            525     2e-37  128.9   0.4   2   2   4.2e-40   3.4e-37  128.1   0.3   127   327   220   432   206   432 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/42192at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/42192at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/42192at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:34 2022
# [ok]
