#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1665_c1_g3_i1:348-1100   -            251 85468at7898          -            267   2.3e-16   59.4   0.1   2   2   2.9e-13   3.8e-11   42.3   0.0   121   261   100   251    96   251 0.75 -
TRINITY_DN16988_c2_g1_i1:208-1146  -            313 85468at7898          -            267   4.3e-16   58.5   0.4   1   2   1.5e-09     2e-07   30.1   0.1   103   264    22   200    18   203 0.63 -
TRINITY_DN16988_c2_g1_i1:208-1146  -            313 85468at7898          -            267   4.3e-16   58.5   0.4   2   2   8.1e-08   1.1e-05   24.5   0.0     1    89   219   302   219   309 0.87 -
TRINITY_DN5425_c2_g1_i1:48-872     -            275 85468at7898          -            267   4.7e-16   58.4   0.0   1   1     9e-18   1.2e-15   57.1   0.0     4   262     4   272     1   275 0.75 -
TRINITY_DN5425_c2_g1_i2:48-872     -            275 85468at7898          -            267   4.7e-16   58.4   0.0   1   1     9e-18   1.2e-15   57.1   0.0     4   262     4   272     1   275 0.75 -
TRINITY_DN12358_c0_g1_i1:263-1111  -            283 85468at7898          -            267   1.1e-15   57.2   1.6   1   3    0.0015       0.2   10.4   0.1   145   205    41   102    19   109 0.83 -
TRINITY_DN12358_c0_g1_i1:263-1111  -            283 85468at7898          -            267   1.1e-15   57.2   1.6   2   3   4.9e-09   6.4e-07   28.5   0.1     5   103    96   192    92   201 0.81 -
TRINITY_DN12358_c0_g1_i1:263-1111  -            283 85468at7898          -            267   1.1e-15   57.2   1.6   3   3   6.2e-06   0.00082   18.3   0.0   182   262   193   278   191   283 0.79 -
TRINITY_DN4688_c0_g1_i1:638-1486   -            283 85468at7898          -            267   2.8e-15   55.9   0.1   1   1     1e-16   1.3e-14   53.7   0.1    50   265    43   281     3   283 0.71 -
TRINITY_DN4688_c0_g1_i2:671-1519   -            283 85468at7898          -            267   2.8e-15   55.9   0.1   1   1     1e-16   1.3e-14   53.7   0.1    50   265    43   281     3   283 0.71 -
TRINITY_DN3804_c0_g1_i5:635-1540   -            302 85468at7898          -            267   7.5e-15   54.5   6.3   1   2   1.6e-09   2.1e-07   30.0   0.5   102   219     4   125     1   127 0.83 -
TRINITY_DN3804_c0_g1_i5:635-1540   -            302 85468at7898          -            267   7.5e-15   54.5   6.3   2   2   3.3e-08   4.2e-06   25.8   3.5     3   157    99   284    96   301 0.66 -
TRINITY_DN2417_c4_g1_i1:3-554      -            184 85468at7898          -            267   1.4e-14   53.5   0.1   1   1   2.3e-16     3e-14   52.5   0.1   111   264     9   179     1   182 0.77 -
TRINITY_DN11661_c0_g1_i1:2-472     -            157 85468at7898          -            267   1.9e-14   53.1   0.1   1   1   1.9e-16   2.5e-14   52.8   0.1    44   185     2   152     1   156 0.82 -
TRINITY_DN11661_c0_g1_i2:2-472     -            157 85468at7898          -            267   1.9e-14   53.1   0.1   1   1   1.9e-16   2.5e-14   52.8   0.1    44   185     2   152     1   156 0.82 -
TRINITY_DN3804_c0_g1_i9:635-2307   -            298 85468at7898          -            267   3.2e-14   52.4   4.7   1   2   3.9e-08     5e-06   25.5   0.2   102   219     4   121     1   123 0.77 -
TRINITY_DN3804_c0_g1_i9:635-2307   -            298 85468at7898          -            267   3.2e-14   52.4   4.7   2   2   3.3e-08   4.3e-06   25.8   3.2     3   157    95   280    93   288 0.65 -
TRINITY_DN6135_c0_g1_i1:759-1274   -            172 85468at7898          -            267     4e-14   52.1   0.4   1   1   9.8e-08   1.3e-05   24.2   0.1     2   102     6    92     5   104 0.68 -
TRINITY_DN6135_c0_g1_i3:459-974    -            172 85468at7898          -            267     4e-14   52.1   0.4   1   1   9.8e-08   1.3e-05   24.2   0.1     2   102     6    92     5   104 0.68 -
TRINITY_DN6135_c0_g1_i8:759-1274   -            172 85468at7898          -            267     4e-14   52.1   0.4   1   1   9.8e-08   1.3e-05   24.2   0.1     2   102     6    92     5   104 0.68 -
TRINITY_DN2586_c0_g1_i10:47-814    -            256 85468at7898          -            267   6.5e-13   48.1   0.8   1   2     2e-09   2.6e-07   29.7   0.3    57   214    30   209     4   212 0.73 -
TRINITY_DN2586_c0_g1_i10:47-814    -            256 85468at7898          -            267   6.5e-13   48.1   0.8   2   2   4.6e-05     0.006   15.4   0.0    43    83   215   255   186   256 0.80 -
TRINITY_DN64086_c0_g1_i1:131-940   -            270 85468at7898          -            267   6.8e-13   48.1   3.7   1   3   0.00071     0.093   11.5   0.1     1    28    10    37    10    43 0.91 -
TRINITY_DN64086_c0_g1_i1:131-940   -            270 85468at7898          -            267   6.8e-13   48.1   3.7   2   3   1.2e-08   1.6e-06   27.2   0.1   144   256    40   161    37   169 0.75 -
TRINITY_DN64086_c0_g1_i1:131-940   -            270 85468at7898          -            267   6.8e-13   48.1   3.7   3   3    0.0085       1.1    8.0   0.1     3    27   188   212   185   269 0.67 -
TRINITY_DN2579_c0_g1_i1:908-2474   -            197 85468at7898          -            267   4.4e-12   45.4   0.1   1   1     6e-14   7.8e-12   44.6   0.1    32   181    27   186     6   193 0.65 -
TRINITY_DN23_c0_g1_i13:105-914     -            270 85468at7898          -            267   3.4e-11   42.5   0.2   1   1   8.7e-12   1.1e-09   37.5   0.2    20   247    20   267     1   270 0.67 -
TRINITY_DN23_c0_g1_i15:105-914     -            270 85468at7898          -            267   4.7e-11   42.0   0.2   1   1   1.2e-11   1.6e-09   37.0   0.2    20   246    20   266     1   270 0.66 -
TRINITY_DN23_c0_g1_i9:99-782       -            228 85468at7898          -            267   8.3e-11   41.2   0.1   1   1     3e-11   3.9e-09   35.7   0.1    20   215    22   228     3   228 0.70 -
TRINITY_DN6695_c0_g1_i11:674-1477  -            268 85468at7898          -            267   1.7e-10   40.2   0.1   1   2   1.1e-11   1.5e-09   37.1   0.1   109   267    10   177     3   177 0.77 -
TRINITY_DN6695_c0_g1_i11:674-1477  -            268 85468at7898          -            267   1.7e-10   40.2   0.1   2   2       1.5     2e+02    0.6   0.0    57    83   233   259   200   267 0.72 -
TRINITY_DN6695_c0_g1_i10:674-1477  -            268 85468at7898          -            267   2.1e-10   39.9   0.1   1   2   1.1e-11   1.5e-09   37.1   0.1   109   267    10   177     3   177 0.77 -
TRINITY_DN6695_c0_g1_i10:674-1477  -            268 85468at7898          -            267   2.1e-10   39.9   0.1   2   2       1.9   2.5e+02    0.3   0.0    58    83   234   259   200   267 0.74 -
TRINITY_DN6695_c0_g1_i4:679-1482   -            268 85468at7898          -            267   2.1e-10   39.9   0.1   1   2   1.1e-11   1.5e-09   37.1   0.1   109   267    10   177     3   177 0.77 -
TRINITY_DN6695_c0_g1_i4:679-1482   -            268 85468at7898          -            267   2.1e-10   39.9   0.1   2   2       1.9   2.5e+02    0.3   0.0    58    83   234   259   200   267 0.74 -
TRINITY_DN6695_c0_g1_i17:661-1557  -            299 85468at7898          -            267   2.4e-10   39.7   0.4   1   2     3e-11   3.9e-09   35.7   0.1   107   267    33   202    17   202 0.76 -
TRINITY_DN6695_c0_g1_i17:661-1557  -            299 85468at7898          -            267   2.4e-10   39.7   0.4   2   2      0.56        73    2.1   0.0    58    94   259   295   225   299 0.75 -
TRINITY_DN9922_c1_g1_i6:170-694    -            175 85468at7898          -            267   3.6e-10   39.1   1.4   1   3   2.3e-05     0.003   16.5   0.0   210   266     4    63     1    74 0.58 -
TRINITY_DN9922_c1_g1_i6:170-694    -            175 85468at7898          -            267   3.6e-10   39.1   1.4   2   3     0.016       2.1    7.1   0.1     2    27    77   102    76   111 0.88 -
TRINITY_DN9922_c1_g1_i6:170-694    -            175 85468at7898          -            267   3.6e-10   39.1   1.4   3   3   0.00017     0.022   13.6   0.0   226   264   132   170   126   173 0.85 -
TRINITY_DN2586_c0_g1_i11:416-985   -            190 85468at7898          -            267   4.8e-10   38.7   1.1   1   2   2.5e-05    0.0032   16.3   0.1     4    96    13    98    10   110 0.71 -
TRINITY_DN2586_c0_g1_i11:416-985   -            190 85468at7898          -            267   4.8e-10   38.7   1.1   2   2   4.7e-06   0.00061   18.7   0.1    43    89   143   189   114   190 0.84 -
TRINITY_DN8064_c0_g1_i1:599-1528   -            310 85468at7898          -            267   5.5e-10   38.5   1.8   1   2    0.0036      0.46    9.3   0.2     6   144    17    51    12   137 0.67 -
TRINITY_DN8064_c0_g1_i1:599-1528   -            310 85468at7898          -            267   5.5e-10   38.5   1.8   2   2   4.5e-08   5.9e-06   25.3   0.2    50   175   170   306   108   309 0.67 -
TRINITY_DN6695_c0_g1_i1:656-1543   -            296 85468at7898          -            267   5.8e-10   38.4   0.2   1   2   7.2e-11   9.5e-09   34.5   0.1   109   267    32   199    20   199 0.77 -
TRINITY_DN6695_c0_g1_i1:656-1543   -            296 85468at7898          -            267   5.8e-10   38.4   0.2   2   2      0.55        72    2.1   0.0    58    94   256   292   222   296 0.75 -
TRINITY_DN8064_c0_g1_i4:579-1508   -            310 85468at7898          -            267     7e-10   38.2   2.7   1   3      0.01       1.3    7.7   0.1     2    37    13    51    12    55 0.76 -
TRINITY_DN8064_c0_g1_i4:579-1508   -            310 85468at7898          -            267     7e-10   38.2   2.7   2   3      0.19        25    3.6   0.1   136   165    43    73    39   132 0.79 -
TRINITY_DN8064_c0_g1_i4:579-1508   -            310 85468at7898          -            267     7e-10   38.2   2.7   3   3   4.3e-08   5.6e-06   25.4   0.4    50   175   170   306   108   310 0.67 -
TRINITY_DN23_c0_g1_i12:1058-1885   -            276 85468at7898          -            267   1.2e-09   37.4   0.1   1   1   4.9e-11   6.4e-09   35.0   0.1     6   247    12   273     7   276 0.67 -
