#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN608_c0_g2_i1:590-2314    -            575 108387at7898         -            250     6e-48  162.8 182.1   6   8   2.8e-05    0.0089   14.9  18.5    17    73   329   386   326   390 0.82 -
TRINITY_DN608_c0_g2_i1:590-2314    -            575 108387at7898         -            250     6e-48  162.8 182.1   7   8      0.66   2.1e+02    0.6  16.3    16    46   390   421   387   425 0.85 -
TRINITY_DN608_c0_g2_i1:590-2314    -            575 108387at7898         -            250     6e-48  162.8 182.1   8   8   1.9e-30   5.9e-28   97.4   0.1   120   247   446   573   431   575 0.94 -
TRINITY_DN608_c0_g1_i3:616-1716    -            367 108387at7898         -            250   3.3e-38  130.9  91.3   1   4   1.3e-08     4e-06   25.8  21.8    39   114     3    79     1    82 0.84 -
TRINITY_DN608_c0_g1_i3:616-1716    -            367 108387at7898         -            250   3.3e-38  130.9  91.3   2   4   7.3e-06    0.0023   16.8  37.9    17   106    82   173    79   176 0.75 -
TRINITY_DN608_c0_g1_i3:616-1716    -            367 108387at7898         -            250   3.3e-38  130.9  91.3   3   4     0.015       4.7    6.0  13.4    12    49   172   210   169   220 0.83 -
TRINITY_DN608_c0_g1_i3:616-1716    -            367 108387at7898         -            250   3.3e-38  130.9  91.3   4   4   4.8e-30   1.5e-27   96.0   0.2   120   247   238   365   233   367 0.94 -
TRINITY_DN608_c0_g1_i5:636-1733    -            366 108387at7898         -            250   5.6e-37  126.9  89.2   1   4   1.3e-08   4.1e-06   25.8  21.9    39   114     3    79     1    82 0.84 -
TRINITY_DN608_c0_g1_i5:636-1733    -            366 108387at7898         -            250   5.6e-37  126.9  89.2   2   4   6.7e-06    0.0021   16.9  37.7    17   106    82   173    80   176 0.74 -
TRINITY_DN608_c0_g1_i5:636-1733    -            366 108387at7898         -            250   5.6e-37  126.9  89.2   3   4    0.0089       2.8    6.7  13.0    12    50   172   211   169   220 0.82 -
TRINITY_DN608_c0_g1_i5:636-1733    -            366 108387at7898         -            250   5.6e-37  126.9  89.2   4   4     4e-28   1.3e-25   89.7   0.1   120   247   237   364   227   366 0.94 -
TRINITY_DN191_c0_g2_i2:151-822     -            224 108387at7898         -            250   9.7e-34  116.3   6.3   1   1   3.8e-36   1.2e-33  116.0   6.3    30   246    13   224     6   224 0.73 -
TRINITY_DN191_c0_g2_i4:151-822     -            224 108387at7898         -            250   9.7e-34  116.3   6.3   1   1   3.8e-36   1.2e-33  116.0   6.3    30   246    13   224     6   224 0.73 -
TRINITY_DN191_c0_g2_i7:151-822     -            224 108387at7898         -            250   9.7e-34  116.3   6.3   1   1   3.8e-36   1.2e-33  116.0   6.3    30   246    13   224     6   224 0.73 -
TRINITY_DN191_c0_g2_i8:151-822     -            224 108387at7898         -            250   9.7e-34  116.3   6.3   1   1   3.8e-36   1.2e-33  116.0   6.3    30   246    13   224     6   224 0.73 -
TRINITY_DN191_c0_g2_i5:151-837     -            229 108387at7898         -            250   1.7e-33  115.5   6.7   1   1   7.3e-36   2.3e-33  115.1   6.7    30   245    13   223     6   227 0.73 -
TRINITY_DN846_c0_g1_i12:105-749    -            215 108387at7898         -            250   1.5e-28   99.3   0.3   1   1   5.4e-31   1.7e-28   99.1   0.3    39   247     1   214     1   215 0.76 -
TRINITY_DN846_c0_g1_i15:105-749    -            215 108387at7898         -            250   1.5e-28   99.3   0.3   1   1   5.4e-31   1.7e-28   99.1   0.3    39   247     1   214     1   215 0.76 -
TRINITY_DN846_c0_g1_i1:105-749     -            215 108387at7898         -            250   1.5e-28   99.3   0.3   1   1   5.4e-31   1.7e-28   99.1   0.3    39   247     1   214     1   215 0.76 -
TRINITY_DN846_c0_g2_i1:98-742      -            215 108387at7898         -            250   1.5e-28   99.3   0.3   1   1   5.4e-31   1.7e-28   99.1   0.3    39   247     1   214     1   215 0.76 -
TRINITY_DN1739_c0_g1_i3:358-990    -            211 108387at7898         -            250   4.8e-28   97.6   0.3   1   1   1.8e-30   5.6e-28   97.4   0.3    36   247     4   210     1   211 0.79 -
TRINITY_DN1739_c0_g1_i8:358-990    -            211 108387at7898         -            250   4.8e-28   97.6   0.3   1   1   1.8e-30   5.6e-28   97.4   0.3    36   247     4   210     1   211 0.79 -
TRINITY_DN26367_c0_g1_i1:141-740   -            200 108387at7898         -            250   1.6e-26   92.7  17.0   1   2   3.6e-10   1.1e-07   30.9  14.2    10    78    19    88    15    89 0.85 -
TRINITY_DN26367_c0_g1_i1:141-740   -            200 108387at7898         -            250   1.6e-26   92.7  17.0   2   2   7.8e-21   2.4e-18   65.9   0.1    98   189    85   179    83   191 0.89 -
TRINITY_DN34326_c1_g1_i1:7-480     -            158 108387at7898         -            250   1.2e-22   79.9   0.1   1   1   4.5e-25   1.4e-22   79.7   0.1   100   248     3   155     1   157 0.85 -
TRINITY_DN17267_c0_g1_i1:1040-1822 -            261 108387at7898         -            250   4.3e-19   68.3 128.3   1   4   2.4e-11   7.6e-09   34.8  29.1    17   113     5   103     1   104 0.82 -
TRINITY_DN17267_c0_g1_i1:1040-1822 -            261 108387at7898         -            250   4.3e-19   68.3 128.3   2   4   3.9e-08   1.2e-05   24.2  30.8    17   113    47   148    47   173 0.81 -
TRINITY_DN17267_c0_g1_i1:1040-1822 -            261 108387at7898         -            250   4.3e-19   68.3 128.3   3   4   1.3e-07     4e-05   22.6  21.6    12    96   126   218   123   219 0.59 -
TRINITY_DN17267_c0_g1_i1:1040-1822 -            261 108387at7898         -            250   4.3e-19   68.3 128.3   4   4   9.4e-09     3e-06   26.3  22.7    20   101   177   261   172   261 0.70 -
TRINITY_DN36311_c0_g2_i1:145-603   -            153 108387at7898         -            250   3.3e-16   58.9   0.0   1   1   1.2e-18   3.7e-16   58.7   0.0   113   246    15   153     4   153 0.82 -
TRINITY_DN3915_c0_g3_i1:255-656    -            134 108387at7898         -            250     1e-15   57.3   0.8   1   1   3.4e-18   1.1e-15   57.2   0.8   134   247    21   133     1   134 0.82 -
TRINITY_DN363_c0_g1_i15:387-776    -            130 108387at7898         -            250   9.8e-14   50.8   0.5   1   1   3.4e-16   1.1e-13   50.7   0.5   121   247     3   129     1   130 0.87 -
TRINITY_DN363_c0_g1_i17:387-776    -            130 108387at7898         -            250   9.8e-14   50.8   0.5   1   1   3.4e-16   1.1e-13   50.7   0.5   121   247     3   129     1   130 0.87 -
TRINITY_DN363_c0_g1_i3:474-863     -            130 108387at7898         -            250   9.8e-14   50.8   0.5   1   1   3.4e-16   1.1e-13   50.7   0.5   121   247     3   129     1   130 0.87 -
TRINITY_DN363_c0_g1_i7:498-887     -            130 108387at7898         -            250   9.8e-14   50.8   0.5   1   1   3.4e-16   1.1e-13   50.7   0.5   121   247     3   129     1   130 0.87 -
TRINITY_DN22625_c0_g2_i1:6-614     -            203 108387at7898         -            250   4.9e-13   48.5  71.2   1   3   0.00024     0.077   11.8   7.2    54    95     1    42     1    43 0.66 -
TRINITY_DN22625_c0_g2_i1:6-614     -            203 108387at7898         -            250   4.9e-13   48.5  71.2   2   3   2.1e-11   6.6e-09   35.0  25.1    18    97    42   122    38   129 0.82 -
TRINITY_DN22625_c0_g2_i1:6-614     -            203 108387at7898         -            250   4.9e-13   48.5  71.2   3   3   4.7e-05     0.015   14.2  24.7    17    96   129   203   123   203 0.49 -
TRINITY_DN22625_c0_g2_i2:6-614     -            203 108387at7898         -            250   4.9e-13   48.5  71.2   1   3   0.00024     0.077   11.8   7.2    54    95     1    42     1    43 0.66 -
TRINITY_DN22625_c0_g2_i2:6-614     -            203 108387at7898         -            250   4.9e-13   48.5  71.2   2   3   2.1e-11   6.6e-09   35.0  25.1    18    97    42   122    38   129 0.82 -
TRINITY_DN22625_c0_g2_i2:6-614     -            203 108387at7898         -            250   4.9e-13   48.5  71.2   3   3   4.7e-05     0.015   14.2  24.7    17    96   129   203   123   203 0.49 -
TRINITY_DN22625_c0_g2_i3:6-614     -            203 108387at7898         -            250   4.9e-13   48.5  71.2   1   3   0.00024     0.077   11.8   7.2    54    95     1    42     1    43 0.66 -
TRINITY_DN22625_c0_g2_i3:6-614     -            203 108387at7898         -            250   4.9e-13   48.5  71.2   2   3   2.1e-11   6.6e-09   35.0  25.1    18    97    42   122    38   129 0.82 -
TRINITY_DN22625_c0_g2_i3:6-614     -            203 108387at7898         -            250   4.9e-13   48.5  71.2   3   3   4.7e-05     0.015   14.2  24.7    17    96   129   203   123   203 0.49 -
TRINITY_DN1659_c0_g1_i1:3667-4080  -            138 108387at7898         -            250   3.8e-12   45.6   0.2   1   1   1.4e-14   4.5e-12   45.3   0.2   136   247    26   138    15   138 0.88 -
TRINITY_DN1659_c0_g1_i3:3646-4059  -            138 108387at7898         -            250   3.8e-12   45.6   0.2   1   1   1.4e-14   4.5e-12   45.3   0.2   136   247    26   138    15   138 0.88 -
TRINITY_DN4391_c0_g1_i1:433-840    -            136 108387at7898         -            250   1.2e-11   43.9   0.2   1   1   4.2e-14   1.3e-11   43.8   0.2   121   247     3   136     1   136 0.86 -
TRINITY_DN7576_c0_g1_i3:240-1052   -            271 108387at7898         -            250   1.3e-11   43.8   8.6   1   1   5.8e-14   1.8e-11   43.3   8.6    31   118    30   116     9   131 0.78 -
TRINITY_DN7576_c0_g1_i4:369-1181   -            271 108387at7898         -            250   2.6e-11   42.8   8.1   1   1   1.2e-13   3.8e-11   42.3   8.1    31   117    30   115     9   131 0.78 -
TRINITY_DN7364_c0_g2_i1:145-561    -            139 108387at7898         -            250   3.8e-08   32.5   0.4   1   1   1.5e-10   4.6e-08   32.2   0.4   139   247    29   139    19   139 0.80 -
TRINITY_DN7364_c0_g2_i2:145-561    -            139 108387at7898         -            250   3.8e-08   32.5   0.4   1   1   1.5e-10   4.6e-08   32.2   0.4   139   247    29   139    19   139 0.80 -
TRINITY_DN6586_c0_g1_i10:112-534   -            141 108387at7898         -            250   4.5e-08   32.2   0.2   1   1   1.4e-10   4.6e-08   32.2   0.2   115   224     2   122     1   141 0.71 -
TRINITY_DN6586_c0_g1_i1:92-514     -            141 108387at7898         -            250   4.5e-08   32.2   0.2   1   1   1.4e-10   4.6e-08   32.2   0.2   115   224     2   122     1   141 0.71 -
TRINITY_DN3484_c0_g1_i3:360-761    -            134 108387at7898         -            250   4.9e-08   32.1   0.0   1   1   1.8e-10   5.7e-08   31.9   0.0   138   248    23   133    13   134 0.84 -
TRINITY_DN64391_c0_g1_i1:131-865   -            245 108387at7898         -            250     5e-08   32.1  11.4   1   1   2.4e-10   7.6e-08   31.5  11.4    40   140     8   107     2   122 0.55 -
TRINITY_DN42576_c0_g1_i1:116-511   -            132 108387at7898         -            250   6.2e-08   31.8   0.2   1   1   2.1e-10   6.6e-08   31.7   0.2   122   247     3   130     1   132 0.79 -
TRINITY_DN4038_c0_g1_i12:176-1126  -            317 108387at7898         -            250   1.9e-06   26.9  24.6   1   1   9.2e-09   2.9e-06   26.3  24.6    30   110   238   317   230   317 0.79 -
TRINITY_DN3484_c0_g1_i1:360-665    -            102 108387at7898         -            250   9.1e-05   21.4   0.0   1   1   3.4e-07   0.00011   21.2   0.0   154   248     7   101     2   102 0.82 -
TRINITY_DN793_c0_g1_i6:78-686      -            203 108387at7898         -            250    0.0014   17.5   4.6   1   1   8.8e-06    0.0028   16.5   4.6    15    96    17    60     8    68 0.48 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/108387at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/108387at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/108387at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:08 2022
# [ok]
