#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN30_c2_g1_i6:23-1078      -            352 1667at7898           -           1803   1.9e-08   31.6   0.0   1   2   4.1e-06    0.0014   15.4   0.0     3    59   128   183   126   198 0.86 -
TRINITY_DN30_c2_g1_i6:23-1078      -            352 1667at7898           -           1803   1.9e-08   31.6   0.0   2   2   9.2e-06    0.0032   14.2   0.0   997  1078   253   340   240   349 0.67 -
TRINITY_DN6382_c0_g1_i6:5-1663     -            553 1667at7898           -           1803   6.7e-08   29.7   0.0   1   1   3.6e-10   1.3e-07   28.8   0.0   991  1085   309   406   268   425 0.82 -
TRINITY_DN6382_c0_g1_i13:5-1663    -            553 1667at7898           -           1803   6.8e-08   29.7   0.0   1   1   3.6e-10   1.3e-07   28.8   0.0   991  1085   309   406   268   425 0.82 -
TRINITY_DN6382_c0_g1_i16:5-1702    -            566 1667at7898           -           1803   7.1e-08   29.6   0.0   1   1   3.8e-10   1.3e-07   28.8   0.0   991  1085   322   419   281   438 0.82 -
TRINITY_DN26665_c0_g2_i5:559-2463  -            635 1667at7898           -           1803   8.3e-08   29.4   0.0   1   2   6.1e-05     0.021   11.5   0.0     3    60   377   433   283   454 0.80 -
TRINITY_DN26665_c0_g2_i5:559-2463  -            635 1667at7898           -           1803   8.3e-08   29.4   0.0   2   2   2.9e-06   0.00099   15.9   0.0   137   233   484   586   462   592 0.76 -
TRINITY_DN30_c2_g1_i3:180-2288     -            703 1667at7898           -           1803   1.1e-07   29.0   0.0   1   2   1.1e-05    0.0038   14.0   0.0     3    59   437   492   435   506 0.86 -
TRINITY_DN30_c2_g1_i3:180-2288     -            703 1667at7898           -           1803   1.1e-07   29.0   0.0   2   2   2.2e-05    0.0075   13.0   0.0   997  1078   562   649   551   661 0.74 -
TRINITY_DN30_c2_g1_i5:180-2288     -            703 1667at7898           -           1803   1.1e-07   29.0   0.0   1   2   1.1e-05    0.0038   14.0   0.0     3    59   437   492   435   506 0.86 -
TRINITY_DN30_c2_g1_i5:180-2288     -            703 1667at7898           -           1803   1.1e-07   29.0   0.0   2   2   2.2e-05    0.0075   13.0   0.0   997  1078   562   649   551   661 0.74 -
TRINITY_DN30_c2_g1_i4:180-2303     -            708 1667at7898           -           1803   1.1e-07   29.0   0.0   1   2   1.1e-05    0.0038   14.0   0.0     3    59   442   497   440   511 0.86 -
TRINITY_DN30_c2_g1_i4:180-2303     -            708 1667at7898           -           1803   1.1e-07   29.0   0.0   2   2   2.2e-05    0.0076   13.0   0.0   997  1078   567   654   556   666 0.74 -
TRINITY_DN65214_c0_g1_i1:9-854     -            282 1667at7898           -           1803   2.1e-07   28.1   0.0   1   2   8.8e-07    0.0003   17.6   0.0     2    97    70   168    69   203 0.73 -
TRINITY_DN65214_c0_g1_i1:9-854     -            282 1667at7898           -           1803   2.1e-07   28.1   0.0   2   2   0.00042      0.14    8.7   0.0  1003  1065   207   273   199   281 0.74 -
TRINITY_DN6683_c0_g1_i12:308-2746  -            813 1667at7898           -           1803   7.8e-07   26.2   0.1   1   2   8.9e-07   0.00031   17.6   0.0   997  1081   286   374   282   385 0.79 -
TRINITY_DN6683_c0_g1_i12:308-2746  -            813 1667at7898           -           1803   7.8e-07   26.2   0.1   2   2    0.0029      0.99    6.0   0.1   993  1048   699   758   690   774 0.80 -
TRINITY_DN6382_c1_g1_i1:340-2328   -            663 1667at7898           -           1803   3.5e-06   24.0   0.0   1   3   1.3e-06   0.00044   17.1   0.0   997  1079   314   399   309   418 0.82 -
TRINITY_DN6382_c1_g1_i1:340-2328   -            663 1667at7898           -           1803   3.5e-06   24.0   0.0   2   3     0.062        22    1.5   0.0  1348  1415   464   534   454   564 0.81 -
TRINITY_DN6382_c1_g1_i1:340-2328   -            663 1667at7898           -           1803   3.5e-06   24.0   0.0   3   3     0.067        23    1.4   0.0  1327  1374   610   663   603   663 0.81 -
TRINITY_DN6683_c0_g1_i7:308-2746   -            813 1667at7898           -           1803   6.7e-06   23.1   0.0   1   3   8.9e-07   0.00031   17.6   0.0   997  1081   286   374   282   385 0.79 -
TRINITY_DN6683_c0_g1_i7:308-2746   -            813 1667at7898           -           1803   6.7e-06   23.1   0.0   2   3         2   6.8e+02   -3.5   0.0  1365  1411   455   504   431   509 0.51 -
TRINITY_DN6683_c0_g1_i7:308-2746   -            813 1667at7898           -           1803   6.7e-06   23.1   0.0   3   3      0.03        11    2.6   0.0   994  1048   700   758   693   781 0.75 -
TRINITY_DN6683_c0_g1_i1:308-2746   -            813 1667at7898           -           1803   1.8e-05   21.6   0.1   1   3   3.1e-05     0.011   12.5   0.0   997  1080   286   373   282   387 0.81 -
TRINITY_DN6683_c0_g1_i1:308-2746   -            813 1667at7898           -           1803   1.8e-05   21.6   0.1   2   3      0.84   2.9e+02   -2.2   0.0   164  1398   459   491   429   508 0.43 -
TRINITY_DN6683_c0_g1_i1:308-2746   -            813 1667at7898           -           1803   1.8e-05   21.6   0.1   3   3    0.0029      0.99    6.0   0.1   993  1048   699   758   690   774 0.80 -
TRINITY_DN30679_c0_g1_i3:254-1354  -            367 1667at7898           -           1803   1.9e-05   21.6   0.2   1   3     2e-05    0.0068   13.1   0.0     3    55   118   169    72   172 0.64 -
TRINITY_DN30679_c0_g1_i3:254-1354  -            367 1667at7898           -           1803   1.9e-05   21.6   0.2   2   3     9e-06    0.0031   14.3   0.0     3    59   118   173   116   187 0.89 -
TRINITY_DN30679_c0_g1_i3:254-1354  -            367 1667at7898           -           1803   1.9e-05   21.6   0.2   3   3     0.032        11    2.5   0.0     2   219   264   309   193   323 0.62 -
TRINITY_DN30679_c0_g1_i4:254-1354  -            367 1667at7898           -           1803   1.9e-05   21.6   0.2   1   3     2e-05    0.0068   13.1   0.0     3    55   118   169    72   172 0.64 -
TRINITY_DN30679_c0_g1_i4:254-1354  -            367 1667at7898           -           1803   1.9e-05   21.6   0.2   2   3     9e-06    0.0031   14.3   0.0     3    59   118   173   116   187 0.89 -
TRINITY_DN30679_c0_g1_i4:254-1354  -            367 1667at7898           -           1803   1.9e-05   21.6   0.2   3   3     0.032        11    2.5   0.0     2   219   264   309   193   323 0.62 -
TRINITY_DN6382_c1_g1_i2:340-2364   -            675 1667at7898           -           1803   2.8e-05   21.0   0.2   1   3   1.3e-06   0.00046   17.0   0.0   997  1079   314   399   309   418 0.82 -
TRINITY_DN6382_c1_g1_i2:340-2364   -            675 1667at7898           -           1803   2.8e-05   21.0   0.2   2   3      0.16        56    0.1   0.0  1347  1415   463   534   449   540 0.82 -
TRINITY_DN6382_c1_g1_i2:340-2364   -            675 1667at7898           -           1803   2.8e-05   21.0   0.2   3   3      0.31   1.1e+02   -0.8   0.0  1342  1374   637   675   621   675 0.74 -
TRINITY_DN6683_c0_g1_i4:308-2809   -            834 1667at7898           -           1803   2.9e-05   21.0   0.0   1   2   3.2e-05     0.011   12.4   0.0   997  1080   286   373   282   387 0.81 -
TRINITY_DN6683_c0_g1_i4:308-2809   -            834 1667at7898           -           1803   2.9e-05   21.0   0.0   2   2     0.003         1    5.9   0.1   993  1048   720   779   711   795 0.80 -
TRINITY_DN12818_c0_g1_i2:402-2054  -            551 1667at7898           -           1803   4.7e-05   20.3   0.1   1   2   2.3e-05    0.0081   12.9   0.0   997  1078   271   355   266   380 0.76 -
TRINITY_DN12818_c0_g1_i2:402-2054  -            551 1667at7898           -           1803   4.7e-05   20.3   0.1   2   2    0.0043       1.5    5.4   0.0     3    69   462   522   460   544 0.86 -
TRINITY_DN30679_c0_g1_i5:8-1060    -            351 1667at7898           -           1803   0.00012   18.9   0.1   1   2   8.8e-06    0.0031   14.3   0.0     3    59   108   163   106   173 0.89 -
TRINITY_DN30679_c0_g1_i5:8-1060    -            351 1667at7898           -           1803   0.00012   18.9   0.1   2   2     0.051        18    1.8   0.0     2    55   254   306   215   312 0.70 -
TRINITY_DN20432_c1_g1_i1:2416-3372 -            319 1667at7898           -           1803   0.00034   17.5   0.1   1   2      0.01       3.6    4.1   0.0     2    60    71   129    70   172 0.83 -
TRINITY_DN20432_c1_g1_i1:2416-3372 -            319 1667at7898           -           1803   0.00034   17.5   0.1   2   2   6.3e-05     0.022   11.4   0.0     2    59   216   272   215   278 0.91 -
TRINITY_DN16444_c0_g1_i2:472-2328  -            619 1667at7898           -           1803    0.0035   14.1   0.0   1   2   2.3e-05    0.0078   12.9   0.0   997  1079   283   368   278   388 0.79 -
TRINITY_DN16444_c0_g1_i2:472-2328  -            619 1667at7898           -           1803    0.0035   14.1   0.0   2   2       1.5   5.4e+02   -3.1   0.0    12    67   476   525   435   528 0.56 -
TRINITY_DN11398_c0_g2_i1:887-1729  -            281 1667at7898           -           1803    0.0054   13.5   0.0   1   2   0.00017     0.057   10.1   0.0     5    65    70   129    67   158 0.86 -
TRINITY_DN11398_c0_g2_i1:887-1729  -            281 1667at7898           -           1803    0.0054   13.5   0.0   2   2     0.072        25    1.3   0.0   996  1066   161   236   151   256 0.69 -
TRINITY_DN16722_c0_g3_i10:199-1392 -            398 1667at7898           -           1803     0.014   12.1   0.0   1   2    0.0002      0.07    9.8   0.0  1026  1049   148   171    98   212 0.55 -
TRINITY_DN16722_c0_g3_i10:199-1392 -            398 1667at7898           -           1803     0.014   12.1   0.0   2   2      0.21        72   -0.2   0.0  1012  1048   277   314   257   338 0.77 -
TRINITY_DN16722_c0_g3_i4:126-1718  -            531 1667at7898           -           1803     0.028   11.1   0.0   1   2   0.00032      0.11    9.1   0.0  1026  1049   281   304   232   344 0.54 -
TRINITY_DN16722_c0_g3_i4:126-1718  -            531 1667at7898           -           1803     0.028   11.1   0.0   2   2      0.34   1.2e+02   -0.9   0.0  1012  1048   410   447   391   464 0.76 -
TRINITY_DN16722_c0_g3_i6:259-1931  -            531 1667at7898           -           1803     0.028   11.1   0.0   1   2   0.00032      0.11    9.1   0.0  1026  1049   281   304   232   344 0.54 -
TRINITY_DN16722_c0_g3_i6:259-1931  -            531 1667at7898           -           1803     0.028   11.1   0.0   2   2      0.34   1.2e+02   -0.9   0.0  1012  1048   410   447   391   464 0.76 -
TRINITY_DN16722_c0_g3_i7:626-2218  -            531 1667at7898           -           1803     0.028   11.1   0.0   1   2   0.00032      0.11    9.1   0.0  1026  1049   281   304   232   344 0.54 -
TRINITY_DN16722_c0_g3_i7:626-2218  -            531 1667at7898           -           1803     0.028   11.1   0.0   2   2      0.34   1.2e+02   -0.9   0.0  1012  1048   410   447   391   464 0.76 -
TRINITY_DN16722_c0_g3_i9:259-1851  -            531 1667at7898           -           1803     0.028   11.1   0.0   1   2   0.00032      0.11    9.1   0.0  1026  1049   281   304   232   344 0.54 -
TRINITY_DN16722_c0_g3_i9:259-1851  -            531 1667at7898           -           1803     0.028   11.1   0.0   2   2      0.34   1.2e+02   -0.9   0.0  1012  1048   410   447   391   464 0.76 -
TRINITY_DN1158_c0_g1_i11:522-1430  -            303 1667at7898           -           1803     0.055   10.1   0.0   1   2   0.00051      0.17    8.5   0.0   998  1081    16   102     9   105 0.78 -
TRINITY_DN1158_c0_g1_i11:522-1430  -            303 1667at7898           -           1803     0.055   10.1   0.0   2   2    0.0011       0.4    7.3   0.0     4   106    47   153    42   157 0.82 -
TRINITY_DN1158_c0_g1_i17:522-1430  -            303 1667at7898           -           1803     0.055   10.1   0.0   1   2   0.00051      0.17    8.5   0.0   998  1081    16   102     9   105 0.78 -
TRINITY_DN1158_c0_g1_i17:522-1430  -            303 1667at7898           -           1803     0.055   10.1   0.0   2   2    0.0011       0.4    7.3   0.0     4   106    47   153    42   157 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/1667at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/1667at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/1667at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:10 2022
# [ok]
