#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6135_c0_g1_i3:459-974    -            172 84869at7898          -            284   1.5e-36  125.7   0.8   1   1   1.5e-38   1.8e-36  125.4   0.8     8   164     3   169     2   172 0.89 -
TRINITY_DN6135_c0_g1_i8:759-1274   -            172 84869at7898          -            284   1.5e-36  125.7   0.8   1   1   1.5e-38   1.8e-36  125.4   0.8     8   164     3   169     2   172 0.89 -
TRINITY_DN16988_c2_g1_i1:208-1146  -            313 84869at7898          -            284   3.8e-33  114.5   6.9   1   2   2.4e-29     3e-27   95.2   1.2    11   229    20   247    17   255 0.83 -
TRINITY_DN16988_c2_g1_i1:208-1146  -            313 84869at7898          -            284   3.8e-33  114.5   6.9   2   2   1.7e-09   2.2e-07   30.0   0.4    91   168   213   303   211   310 0.76 -
TRINITY_DN36488_c0_g1_i1:1-660     -            220 84869at7898          -            284   5.4e-32  110.7   0.6   1   1   5.5e-34   6.9e-32  110.4   0.6    63   281     1   220     1   220 0.85 -
TRINITY_DN23_c0_g1_i14:1058-1885   -            276 84869at7898          -            284   3.5e-30  104.8   1.5   1   2   6.4e-23   8.1e-21   74.1   0.0     9   125     6   139     2   149 0.81 -
TRINITY_DN23_c0_g1_i14:1058-1885   -            276 84869at7898          -            284   3.5e-30  104.8   1.5   2   2   1.7e-09   2.2e-07   30.0   0.3    45   150   153   269   144   276 0.82 -
TRINITY_DN23_c0_g1_i12:1058-1885   -            276 84869at7898          -            284   3.7e-30  104.7   1.4   1   2   6.4e-23   8.1e-21   74.1   0.0     9   125     6   139     2   149 0.81 -
TRINITY_DN23_c0_g1_i12:1058-1885   -            276 84869at7898          -            284   3.7e-30  104.7   1.4   2   2   1.9e-09   2.4e-07   29.9   0.3    45   150   153   269   144   276 0.82 -
TRINITY_DN23_c0_g1_i13:105-914     -            270 84869at7898          -            284     1e-28   99.9   1.2   1   2   1.6e-22     2e-20   72.8   0.0    10   137     1   148     1   153 0.80 -
TRINITY_DN23_c0_g1_i13:105-914     -            270 84869at7898          -            284     1e-28   99.9   1.2   2   2   1.2e-08   1.6e-06   27.2   0.3    46   150   148   263   144   270 0.81 -
TRINITY_DN23_c0_g1_i15:105-914     -            270 84869at7898          -            284   3.7e-28   98.1   0.9   1   2   1.6e-22     2e-20   72.8   0.0    10   137     1   148     1   153 0.80 -
TRINITY_DN23_c0_g1_i15:105-914     -            270 84869at7898          -            284   3.7e-28   98.1   0.9   2   2   4.2e-08   5.3e-06   25.4   0.3    44   150   146   263   142   270 0.80 -
TRINITY_DN23_c0_g1_i9:99-782       -            228 84869at7898          -            284   8.7e-27   93.6   0.6   1   1     3e-27   3.8e-25   88.3   0.6     9   225     2   228     1   228 0.79 -
TRINITY_DN6037_c0_g2_i1:687-1565   -            293 84869at7898          -            284   1.8e-26   92.6   1.5   1   3   8.2e-11     1e-08   34.3   0.1    87   162     4    89     1   100 0.83 -
TRINITY_DN6037_c0_g2_i1:687-1565   -            293 84869at7898          -            284   1.8e-26   92.6   1.5   2   3    0.0017      0.21   10.3   0.0    96   128   113   143    97   152 0.86 -
TRINITY_DN6037_c0_g2_i1:687-1565   -            293 84869at7898          -            284   1.8e-26   92.6   1.5   3   3   6.9e-16   8.7e-14   51.0   0.2    10   170   114   285   109   287 0.81 -
TRINITY_DN4688_c0_g1_i1:638-1486   -            283 84869at7898          -            284   3.8e-25   88.3   3.3   1   3   6.9e-09   8.7e-07   28.0   0.5    97   184     3    99     1   103 0.72 -
TRINITY_DN4688_c0_g1_i1:638-1486   -            283 84869at7898          -            284   3.8e-25   88.3   3.3   2   3   6.8e-13   8.6e-11   41.2   0.0    10   138   103   241    94   245 0.84 -
TRINITY_DN4688_c0_g1_i1:638-1486   -            283 84869at7898          -            284   3.8e-25   88.3   3.3   3   3   1.9e-06   0.00024   20.0   0.1    45    88   240   283   236   283 0.91 -
TRINITY_DN4688_c0_g1_i2:671-1519   -            283 84869at7898          -            284   3.8e-25   88.3   3.3   1   3   6.9e-09   8.7e-07   28.0   0.5    97   184     3    99     1   103 0.72 -
TRINITY_DN4688_c0_g1_i2:671-1519   -            283 84869at7898          -            284   3.8e-25   88.3   3.3   2   3   6.8e-13   8.6e-11   41.2   0.0    10   138   103   241    94   245 0.84 -
TRINITY_DN4688_c0_g1_i2:671-1519   -            283 84869at7898          -            284   3.8e-25   88.3   3.3   3   3   1.9e-06   0.00024   20.0   0.1    45    88   240   283   236   283 0.91 -
TRINITY_DN3804_c0_g1_i5:635-1540   -            302 84869at7898          -            284     5e-25   87.9   0.8   1   3   1.3e-06   0.00016   20.6   0.0    96   138     1    43     1    47 0.92 -
TRINITY_DN3804_c0_g1_i5:635-1540   -            302 84869at7898          -            284     5e-25   87.9   0.8   2   3   2.4e-08     3e-06   26.3   0.1    46   121    42   121    38   138 0.85 -
TRINITY_DN3804_c0_g1_i5:635-1540   -            302 84869at7898          -            284     5e-25   87.9   0.8   3   3     2e-12   2.5e-10   39.7   0.0    46   163   169   298   149   302 0.80 -
TRINITY_DN7960_c0_g1_i1:456-1286   -            277 84869at7898          -            284   1.5e-24   86.3   0.2   1   3   1.5e-05    0.0018   17.1   0.0    96   137     2    43     1    49 0.90 -
TRINITY_DN7960_c0_g1_i1:456-1286   -            277 84869at7898          -            284   1.5e-24   86.3   0.2   2   3   1.2e-08   1.5e-06   27.2   0.0    50   121    47   122    40   134 0.87 -
TRINITY_DN7960_c0_g1_i1:456-1286   -            277 84869at7898          -            284   1.5e-24   86.3   0.2   3   3   2.4e-12     3e-10   39.4   0.0    48   140   156   255   147   275 0.78 -
TRINITY_DN7983_c1_g1_i2:1298-2224  -            309 84869at7898          -            284     7e-24   84.1   0.4   1   2     0.015       1.8    7.3   0.0    96   226     9    35     3    51 0.61 -
TRINITY_DN7983_c1_g1_i2:1298-2224  -            309 84869at7898          -            284     7e-24   84.1   0.4   2   2     4e-23     5e-21   74.8   0.1    44   278    65   306    58   309 0.81 -
TRINITY_DN7983_c1_g1_i5:1298-2224  -            309 84869at7898          -            284     7e-24   84.1   0.4   1   2     0.015       1.8    7.3   0.0    96   226     9    35     3    51 0.61 -
TRINITY_DN7983_c1_g1_i5:1298-2224  -            309 84869at7898          -            284     7e-24   84.1   0.4   2   2     4e-23     5e-21   74.8   0.1    44   278    65   306    58   309 0.81 -
TRINITY_DN5425_c2_g1_i1:48-872     -            275 84869at7898          -            284   1.6e-23   83.0   4.1   1   2   7.5e-17   9.4e-15   54.2   2.0    98   279     2   177     1   182 0.84 -
TRINITY_DN5425_c2_g1_i1:48-872     -            275 84869at7898          -            284   1.6e-23   83.0   4.1   2   2     6e-08   7.6e-06   24.9   0.0    96   171   192   274   184   275 0.83 -
TRINITY_DN5425_c2_g1_i2:48-872     -            275 84869at7898          -            284   1.6e-23   83.0   4.1   1   2   7.5e-17   9.4e-15   54.2   2.0    98   279     2   177     1   182 0.84 -
TRINITY_DN5425_c2_g1_i2:48-872     -            275 84869at7898          -            284   1.6e-23   83.0   4.1   2   2     6e-08   7.6e-06   24.9   0.0    96   171   192   274   184   275 0.83 -
TRINITY_DN11803_c0_g2_i1:15-323    -            103 84869at7898          -            284     2e-23   82.6   0.3   1   1   1.7e-25   2.1e-23   82.5   0.3    97   175     1    82     1   100 0.82 -
TRINITY_DN8179_c1_g1_i1:0-620      -            207 84869at7898          -            284   7.8e-23   80.7   0.2   1   1     8e-25     1e-22   80.3   0.2     6   170    12   187     8   195 0.87 -
TRINITY_DN1994_c0_g1_i12:199-1110  -            304 84869at7898          -            284   2.4e-22   79.1   2.0   1   2   5.8e-16   7.2e-14   51.3   0.3     9   179    16   211    12   219 0.83 -
TRINITY_DN1994_c0_g1_i12:199-1110  -            304 84869at7898          -            284   2.4e-22   79.1   2.0   2   2   5.8e-11   7.3e-09   34.8   0.1    36   172   154   298   153   303 0.83 -
TRINITY_DN1994_c0_g1_i5:199-1110   -            304 84869at7898          -            284   2.4e-22   79.1   2.0   1   2   5.8e-16   7.2e-14   51.3   0.3     9   179    16   211    12   219 0.83 -
TRINITY_DN1994_c0_g1_i5:199-1110   -            304 84869at7898          -            284   2.4e-22   79.1   2.0   2   2   5.8e-11   7.3e-09   34.8   0.1    36   172   154   298   153   303 0.83 -
TRINITY_DN1994_c0_g1_i6:199-1110   -            304 84869at7898          -            284   2.4e-22   79.1   2.0   1   2   5.8e-16   7.2e-14   51.3   0.3     9   179    16   211    12   219 0.83 -
TRINITY_DN1994_c0_g1_i6:199-1110   -            304 84869at7898          -            284   2.4e-22   79.1   2.0   2   2   5.8e-11   7.3e-09   34.8   0.1    36   172   154   298   153   303 0.83 -
TRINITY_DN1624_c0_g1_i2:963-1853   -            297 84869at7898          -            284   4.7e-22   78.1   2.8   1   2   2.6e-14   3.3e-12   45.8   0.0    92   173    10    98     3   100 0.86 -
TRINITY_DN1624_c0_g1_i2:963-1853   -            297 84869at7898          -            284   4.7e-22   78.1   2.8   2   2   2.4e-12   3.1e-10   39.4   1.0    72   281    83   293    81   296 0.74 -
TRINITY_DN1624_c0_g1_i4:930-1820   -            297 84869at7898          -            284   4.7e-22   78.1   2.8   1   2   2.6e-14   3.3e-12   45.8   0.0    92   173    10    98     3   100 0.86 -
TRINITY_DN1624_c0_g1_i4:930-1820   -            297 84869at7898          -            284   4.7e-22   78.1   2.8   2   2   2.4e-12   3.1e-10   39.4   1.0    72   281    83   293    81   296 0.74 -
TRINITY_DN1624_c0_g1_i6:974-1864   -            297 84869at7898          -            284   4.7e-22   78.1   2.8   1   2   2.6e-14   3.3e-12   45.8   0.0    92   173    10    98     3   100 0.86 -
TRINITY_DN1624_c0_g1_i6:974-1864   -            297 84869at7898          -            284   4.7e-22   78.1   2.8   2   2   2.4e-12   3.1e-10   39.4   1.0    72   281    83   293    81   296 0.74 -
TRINITY_DN1994_c0_g1_i3:199-1110   -            304 84869at7898          -            284   8.3e-22   77.3   2.2   1   2   8.2e-16     1e-13   50.8   0.4     9   179    16   211    10   218 0.84 -
TRINITY_DN1994_c0_g1_i3:199-1110   -            304 84869at7898          -            284   8.3e-22   77.3   2.2   2   2   1.3e-10   1.6e-08   33.7   0.1    41   172   159   298   156   303 0.83 -
TRINITY_DN1994_c0_g1_i10:224-1141  -            306 84869at7898          -            284   9.8e-22   77.1   2.2   1   2   1.1e-15   1.4e-13   50.3   0.4     9   179    16   211    12   218 0.84 -
TRINITY_DN1994_c0_g1_i10:224-1141  -            306 84869at7898          -            284   9.8e-22   77.1   2.2   2   2   1.2e-10   1.5e-08   33.9   0.1    41   172   159   298   155   304 0.83 -
TRINITY_DN1994_c0_g1_i8:224-1141   -            306 84869at7898          -            284   9.8e-22   77.1   2.2   1   2   1.1e-15   1.4e-13   50.3   0.4     9   179    16   211    12   218 0.84 -
TRINITY_DN1994_c0_g1_i8:224-1141   -            306 84869at7898          -            284   9.8e-22   77.1   2.2   2   2   1.2e-10   1.5e-08   33.9   0.1    41   172   159   298   155   304 0.83 -
TRINITY_DN3804_c0_g1_i9:635-2307   -            298 84869at7898          -            284   1.4e-21   76.5   0.4   1   3   1.1e-07   1.3e-05   24.1   0.0    96   151     1    61     1    63 0.82 -
TRINITY_DN3804_c0_g1_i9:635-2307   -            298 84869at7898          -            284   1.4e-21   76.5   0.4   2   3   0.00018     0.023   13.5   0.0    46   121    42   117    38   134 0.81 -
TRINITY_DN3804_c0_g1_i9:635-2307   -            298 84869at7898          -            284   1.4e-21   76.5   0.4   3   3   1.9e-12   2.4e-10   39.7   0.0    46   163   165   294   145   298 0.80 -
TRINITY_DN46710_c0_g1_i11:458-1252 -            265 84869at7898          -            284   1.5e-21   76.5   3.2   1   2   1.5e-13   1.9e-11   43.3   0.2    14   126     1   119     1   123 0.92 -
TRINITY_DN46710_c0_g1_i11:458-1252 -            265 84869at7898          -            284   1.5e-21   76.5   3.2   2   2   8.7e-11   1.1e-08   34.3   0.3    37   171   127   265   118   265 0.81 -
TRINITY_DN46710_c0_g1_i2:458-1252  -            265 84869at7898          -            284   1.5e-21   76.5   3.2   1   2   1.5e-13   1.9e-11   43.3   0.2    14   126     1   119     1   123 0.92 -
TRINITY_DN46710_c0_g1_i2:458-1252  -            265 84869at7898          -            284   1.5e-21   76.5   3.2   2   2   8.7e-11   1.1e-08   34.3   0.3    37   171   127   265   118   265 0.81 -
TRINITY_DN8064_c0_g1_i4:579-1508   -            310 84869at7898          -            284   2.7e-21   75.6   2.5   1   3   8.9e-08   1.1e-05   24.4   0.8     9   124    11   135     9   139 0.64 -
TRINITY_DN8064_c0_g1_i4:579-1508   -            310 84869at7898          -            284   2.7e-21   75.6   2.5   2   3   1.6e-12     2e-10   39.9   0.0    16   140   147   273   141   281 0.84 -
TRINITY_DN8064_c0_g1_i4:579-1508   -            310 84869at7898          -            284   2.7e-21   75.6   2.5   3   3     0.037       4.7    6.0   0.0   243   276   275   307   273   310 0.77 -
TRINITY_DN1994_c0_g1_i11:199-987   -            263 84869at7898          -            284     4e-21   75.1   0.8   1   2   3.3e-14   4.1e-12   45.5   0.1    40   179    19   170    13   179 0.87 -
TRINITY_DN1994_c0_g1_i11:199-987   -            263 84869at7898          -            284     4e-21   75.1   0.8   2   2   3.9e-11     5e-09   35.4   0.1    36   172   113   257   112   262 0.83 -
TRINITY_DN1816_c0_g1_i3:153-1106   -            318 84869at7898          -            284   6.3e-21   74.4   2.1   1   2     0.019       2.4    6.9   0.0   199   226     9    36     4    50 0.60 -
TRINITY_DN1816_c0_g1_i3:153-1106   -            318 84869at7898          -            284   6.3e-21   74.4   2.1   2   2   6.9e-20   8.7e-18   64.1   1.0    42   278    70   310    66   313 0.80 -
TRINITY_DN8064_c0_g1_i1:599-1528   -            310 84869at7898          -            284   7.8e-21   74.1   2.5   1   2   4.4e-08   5.6e-06   25.4   0.9     8   123    10   134     6   139 0.52 -
TRINITY_DN8064_c0_g1_i1:599-1528   -            310 84869at7898          -            284   7.8e-21   74.1   2.5   2   2   3.1e-13   3.9e-11   42.3   0.0    15   150   146   288   139   303 0.81 -
TRINITY_DN11622_c0_g1_i1:1719-2510 -            264 84869at7898          -            284   1.1e-20   73.6   1.6   1   1     5e-22   6.2e-20   71.2   1.6    12   275     2   264     1   264 0.87 -
TRINITY_DN11622_c0_g1_i3:1719-2510 -            264 84869at7898          -            284   1.1e-20   73.6   1.6   1   1     5e-22   6.2e-20   71.2   1.6    12   275     2   264     1   264 0.87 -
TRINITY_DN24790_c0_g2_i1:350-907   -            186 84869at7898          -            284   2.5e-20   72.5   2.2   1   2   3.3e-07   4.1e-05   22.5   0.1    97   171     2    83     1    84 0.84 -
TRINITY_DN24790_c0_g2_i1:350-907   -            186 84869at7898          -            284   2.5e-20   72.5   2.2   2   2   1.5e-17   1.9e-15   56.5   0.3    41   170    40   179    36   184 0.74 -
TRINITY_DN24790_c0_g2_i3:1934-2491 -            186 84869at7898          -            284   2.5e-20   72.5   2.2   1   2   3.3e-07   4.1e-05   22.5   0.1    97   171     2    83     1    84 0.84 -
TRINITY_DN24790_c0_g2_i3:1934-2491 -            186 84869at7898          -            284   2.5e-20   72.5   2.2   2   2   1.5e-17   1.9e-15   56.5   0.3    41   170    40   179    36   184 0.74 -
TRINITY_DN2264_c0_g1_i8:96-1130    -            345 84869at7898          -            284   8.9e-20   70.7   0.1   1   2      0.18        22    3.7   0.0    96   124     6    34     2    42 0.61 -
TRINITY_DN2264_c0_g1_i8:96-1130    -            345 84869at7898          -            284   8.9e-20   70.7   0.1   2   2     6e-19   7.5e-17   61.1   0.0    42   279    92   332    82   338 0.84 -
TRINITY_DN2579_c0_g1_i12:649-1859  -            309 84869at7898          -            284   1.2e-19   70.3   3.5   1   2   2.6e-15   3.3e-13   49.1   1.3    11   177    18   207    17   217 0.82 -
TRINITY_DN2579_c0_g1_i12:649-1859  -            309 84869at7898          -            284   1.2e-19   70.3   3.5   2   2   2.1e-05    0.0027   16.6   0.0   103   174   224   298   208   308 0.82 -
TRINITY_DN2579_c0_g1_i25:649-1575  -            309 84869at7898          -            284   1.6e-19   69.8   3.7   1   3    0.0018      0.22   10.3   0.0   199   228    15    44     7    58 0.83 -
TRINITY_DN2579_c0_g1_i25:649-1575  -            309 84869at7898          -            284   1.6e-19   69.8   3.7   2   3   1.8e-13   2.3e-11   43.0   0.5    40   177    58   207    53   217 0.85 -
TRINITY_DN2579_c0_g1_i25:649-1575  -            309 84869at7898          -            284   1.6e-19   69.8   3.7   3   3   2.6e-05    0.0033   16.3   0.0   103   174   224   298   215   308 0.83 -
TRINITY_DN2579_c0_g1_i28:892-1818  -            309 84869at7898          -            284   1.6e-19   69.8   3.7   1   3    0.0018      0.22   10.3   0.0   199   228    15    44     7    58 0.83 -
TRINITY_DN2579_c0_g1_i28:892-1818  -            309 84869at7898          -            284   1.6e-19   69.8   3.7   2   3   1.8e-13   2.3e-11   43.0   0.5    40   177    58   207    53   217 0.85 -
TRINITY_DN2579_c0_g1_i28:892-1818  -            309 84869at7898          -            284   1.6e-19   69.8   3.7   3   3   2.6e-05    0.0033   16.3   0.0   103   174   224   298   215   308 0.83 -
TRINITY_DN2264_c0_g1_i4:1214-2197  -            328 84869at7898          -            284     4e-19   68.5   0.0   1   2      0.53        66    2.2   0.0    23    43     3    27     1    68 0.62 -
TRINITY_DN2264_c0_g1_i4:1214-2197  -            328 84869at7898          -            284     4e-19   68.5   0.0   2   2   5.2e-19   6.6e-17   61.2   0.0    42   279    75   315    66   321 0.84 -
TRINITY_DN8064_c0_g1_i3:594-1475   -            294 84869at7898          -            284   5.5e-19   68.1   2.0   1   2   1.5e-06   0.00019   20.4   0.6    25   124    11   119     1   127 0.74 -
TRINITY_DN8064_c0_g1_i3:594-1475   -            294 84869at7898          -            284   5.5e-19   68.1   2.0   2   2   1.9e-13   2.3e-11   43.0   0.0    15   155   130   277   123   290 0.80 -
TRINITY_DN2586_c0_g1_i10:47-814    -            256 84869at7898          -            284   1.2e-18   67.0   3.8   1   2     1e-13   1.3e-11   43.9   4.2    42   226    23   211     1   213 0.76 -
TRINITY_DN2586_c0_g1_i10:47-814    -            256 84869at7898          -            284   1.2e-18   67.0   3.8   2   2   3.4e-07   4.3e-05   22.5   0.0     9    75   185   255   176   256 0.89 -
TRINITY_DN2264_c0_g1_i5:1216-2190  -            325 84869at7898          -            284   1.3e-18   66.8   0.0   1   2       2.1   2.7e+02    0.2   0.0    25    42     2    23     1    66 0.60 -
TRINITY_DN2264_c0_g1_i5:1216-2190  -            325 84869at7898          -            284   1.3e-18   66.8   0.0   2   2   4.7e-19     6e-17   61.4   0.0    42   279    72   312    60   318 0.84 -
TRINITY_DN2264_c0_g1_i6:768-1742   -            325 84869at7898          -            284   1.3e-18   66.8   0.0   1   2       2.1   2.7e+02    0.2   0.0    25    42     2    23     1    66 0.60 -
TRINITY_DN2264_c0_g1_i6:768-1742   -            325 84869at7898          -            284   1.3e-18   66.8   0.0   2   2   4.7e-19     6e-17   61.4   0.0    42   279    72   312    60   318 0.84 -
TRINITY_DN2417_c4_g1_i1:3-554      -            184 84869at7898          -            284   1.9e-18   66.3   0.1   1   2     0.025       3.1    6.5   0.0   204   229     1    26     1    41 0.84 -
TRINITY_DN2417_c4_g1_i1:3-554      -            184 84869at7898          -            284   1.9e-18   66.3   0.1   2   2   3.7e-18   4.7e-16   58.4   0.0    44   167    41   175    30   181 0.83 -
TRINITY_DN9922_c1_g1_i2:501-1367   -            289 84869at7898          -            284   9.3e-18   64.0   0.4   1   2   0.00047      0.06   12.2   0.0   110   174     7    78     1    86 0.69 -
TRINITY_DN9922_c1_g1_i2:501-1367   -            289 84869at7898          -            284   9.3e-18   64.0   0.4   2   2   2.4e-14   3.1e-12   45.9   0.5     9   176    87   282    82   288 0.79 -
TRINITY_DN1665_c1_g3_i1:348-1100   -            251 84869at7898          -            284   1.5e-17   63.3   1.4   1   2   6.3e-08   7.9e-06   24.9   0.5    42   130     8    98     3   113 0.79 -
TRINITY_DN1665_c1_g3_i1:348-1100   -            251 84869at7898          -            284   1.5e-17   63.3   1.4   2   2   1.1e-11   1.4e-09   37.2   0.0    48   162   125   245   102   251 0.83 -
TRINITY_DN12358_c0_g1_i1:263-1111  -            283 84869at7898          -            284   1.1e-16   60.6   1.9   1   2   7.1e-10     9e-08   31.3   0.4    13   166     2   176     1   197 0.73 -
TRINITY_DN12358_c0_g1_i1:263-1111  -            283 84869at7898          -            284   1.1e-16   60.6   1.9   2   2   4.5e-09   5.6e-07   28.6   0.0    10    86   202   281   192   283 0.90 -
TRINITY_DN64086_c0_g1_i1:131-940   -            270 84869at7898          -            284   1.1e-16   60.5   1.6   1   1   2.9e-16   3.6e-14   52.2   1.6     9   230     9   215     4   269 0.82 -
TRINITY_DN9826_c0_g2_i11:809-1648  -            280 84869at7898          -            284   2.1e-16   59.6   2.3   1   2     3e-08   3.7e-06   26.0   0.0   201   279     1    82     1    86 0.81 -
TRINITY_DN9826_c0_g2_i11:809-1648  -            280 84869at7898          -            284   2.1e-16   59.6   2.3   2   2   1.6e-09     2e-07   30.1   0.9    15   167   102   269    89   277 0.69 -
TRINITY_DN9826_c0_g2_i1:1890-2729  -            280 84869at7898          -            284   2.1e-16   59.6   2.3   1   2     3e-08   3.7e-06   26.0   0.0   201   279     1    82     1    86 0.81 -
TRINITY_DN9826_c0_g2_i1:1890-2729  -            280 84869at7898          -            284   2.1e-16   59.6   2.3   2   2   1.6e-09     2e-07   30.1   0.9    15   167   102   269    89   277 0.69 -
TRINITY_DN9826_c0_g2_i3:1822-2661  -            280 84869at7898          -            284   2.1e-16   59.6   2.3   1   2     3e-08   3.7e-06   26.0   0.0   201   279     1    82     1    86 0.81 -
TRINITY_DN9826_c0_g2_i3:1822-2661  -            280 84869at7898          -            284   2.1e-16   59.6   2.3   2   2   1.6e-09     2e-07   30.1   0.9    15   167   102   269    89   277 0.69 -
TRINITY_DN9826_c0_g2_i7:1822-2661  -            280 84869at7898          -            284   2.1e-16   59.6   2.3   1   2     3e-08   3.7e-06   26.0   0.0   201   279     1    82     1    86 0.81 -
TRINITY_DN9826_c0_g2_i7:1822-2661  -            280 84869at7898          -            284   2.1e-16   59.6   2.3   2   2   1.6e-09     2e-07   30.1   0.9    15   167   102   269    89   277 0.69 -
TRINITY_DN9826_c0_g2_i8:809-1648   -            280 84869at7898          -            284   2.1e-15   56.3   2.9   1   2   1.6e-07     2e-05   23.6   0.0   201   278     1    81     1    85 0.79 -
TRINITY_DN9826_c0_g2_i8:809-1648   -            280 84869at7898          -            284   2.1e-15   56.3   2.9   2   2   6.5e-09   8.2e-07   28.1   1.2    97   281    97   276    82   278 0.58 -
TRINITY_DN9922_c1_g2_i1:432-1091   -            220 84869at7898          -            284   2.1e-15   56.3   2.4   1   1   2.5e-15   3.2e-13   49.2   2.4     9   221     8   218     3   220 0.84 -
TRINITY_DN7409_c2_g2_i1:778-1587   -            249 84869at7898          -            284   2.9e-15   55.8   0.0   1   1   2.9e-16   3.6e-14   52.3   0.0    51   279     3   234     1   240 0.81 -
TRINITY_DN6695_c0_g1_i10:674-1477  -            268 84869at7898          -            284   5.6e-15   54.9   3.6   1   2   1.1e-11   1.4e-09   37.2   0.5    13   220     3   218     2   221 0.82 -
TRINITY_DN6695_c0_g1_i10:674-1477  -            268 84869at7898          -            284   5.6e-15   54.9   3.6   2   2   3.1e-08   3.9e-06   25.9   0.2    12   168   100   266    91   268 0.73 -
TRINITY_DN6695_c0_g1_i4:679-1482   -            268 84869at7898          -            284   5.6e-15   54.9   3.6   1   2   1.1e-11   1.4e-09   37.2   0.5    13   220     3   218     2   221 0.82 -
TRINITY_DN6695_c0_g1_i4:679-1482   -            268 84869at7898          -            284   5.6e-15   54.9   3.6   2   2   3.1e-08   3.9e-06   25.9   0.2    12   168   100   266    91   268 0.73 -
TRINITY_DN2586_c0_g1_i11:416-985   -            190 84869at7898          -            284   2.4e-14   52.9   1.8   1   3    0.0012      0.15   10.8   0.3     9    64    10    65     3    67 0.91 -
TRINITY_DN2586_c0_g1_i11:416-985   -            190 84869at7898          -            284   2.4e-14   52.9   1.8   2   3   1.8e-05    0.0023   16.8   0.1   237   280    56    97    53   101 0.88 -
TRINITY_DN2586_c0_g1_i11:416-985   -            190 84869at7898          -            284   2.4e-14   52.9   1.8   3   3     2e-08   2.5e-06   26.5   0.0     9    81   113   189   103   190 0.89 -
TRINITY_DN16285_c2_g1_i1:147-998   -            284 84869at7898          -            284   2.5e-14   52.8   6.6   1   2   2.5e-08   3.2e-06   26.2   1.8    98   243     2   141     1   143 0.75 -
