#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12561_c0_g1_i1:4-1353    -            450 23745at7898          -            724   2.1e-95  319.9   2.8   2   2   3.7e-20   2.2e-17   62.0   0.0   468   545   374   450   369   450 0.90 -
TRINITY_DN5187_c0_g1_i15:0-1061    -            354 23745at7898          -            724   6.3e-87  291.9   1.7   1   2   2.9e-23   1.8e-20   72.2   0.7   341   444     1    99     1   104 0.88 -
TRINITY_DN5187_c0_g1_i15:0-1061    -            354 23745at7898          -            724   6.3e-87  291.9   1.7   2   2   4.6e-68   2.7e-65  220.4   0.1   475   669    99   293    87   321 0.90 -
TRINITY_DN12485_c0_g1_i7:2-1228    -            409 23745at7898          -            724   1.4e-80  270.9   1.9   1   2   3.2e-57   1.9e-54  184.5   1.2   179   431    11   284     3   301 0.81 -
TRINITY_DN12485_c0_g1_i7:2-1228    -            409 23745at7898          -            724   1.4e-80  270.9   1.9   2   2   1.1e-25   6.8e-23   80.2   0.0   478   581   301   408   285   409 0.89 -
TRINITY_DN11493_c0_g1_i1:37-1482   -            482 23745at7898          -            724   5.3e-39  133.5   0.1   1   2   4.5e-13   2.7e-10   38.6   0.1   300   360    26    89     4   159 0.75 -
TRINITY_DN11493_c0_g1_i1:37-1482   -            482 23745at7898          -            724   5.3e-39  133.5   0.1   2   2   1.8e-29   1.1e-26   92.8   0.0   495   662   285   456   276   476 0.87 -
TRINITY_DN714_c0_g1_i10:914-2176   -            421 23745at7898          -            724    0.0015   16.3   0.0   1   2      0.56   3.4e+02   -1.4   0.0   240   317   110   194   103   203 0.70 -
TRINITY_DN714_c0_g1_i10:914-2176   -            421 23745at7898          -            724    0.0015   16.3   0.0   2   2   7.7e-06    0.0046   14.7   0.0   536   637   282   375   254   394 0.76 -
TRINITY_DN714_c0_g1_i6:914-2176    -            421 23745at7898          -            724    0.0015   16.3   0.0   1   2      0.56   3.4e+02   -1.4   0.0   240   317   110   194   103   203 0.70 -
TRINITY_DN714_c0_g1_i6:914-2176    -            421 23745at7898          -            724    0.0015   16.3   0.0   2   2   7.7e-06    0.0046   14.7   0.0   536   637   282   375   254   394 0.76 -
TRINITY_DN714_c0_g1_i7:914-2176    -            421 23745at7898          -            724    0.0015   16.3   0.0   1   2      0.56   3.4e+02   -1.4   0.0   240   317   110   194   103   203 0.70 -
TRINITY_DN714_c0_g1_i7:914-2176    -            421 23745at7898          -            724    0.0015   16.3   0.0   2   2   7.7e-06    0.0046   14.7   0.0   536   637   282   375   254   394 0.76 -
TRINITY_DN714_c0_g1_i8:914-2200    -            429 23745at7898          -            724    0.0016   16.1   0.0   1   2      0.59   3.5e+02   -1.5   0.0   240   317   110   194   103   202 0.70 -
TRINITY_DN714_c0_g1_i8:914-2200    -            429 23745at7898          -            724    0.0016   16.1   0.0   2   2   8.5e-06    0.0051   14.5   0.0   536   637   282   375   254   390 0.76 -
TRINITY_DN714_c0_g1_i9:914-2200    -            429 23745at7898          -            724    0.0016   16.1   0.0   1   2      0.59   3.5e+02   -1.5   0.0   240   317   110   194   103   202 0.70 -
TRINITY_DN714_c0_g1_i9:914-2200    -            429 23745at7898          -            724    0.0016   16.1   0.0   2   2   8.5e-06    0.0051   14.5   0.0   536   637   282   375   254   390 0.76 -
TRINITY_DN8005_c0_g1_i1:28-927     -            300 23745at7898          -            724      0.25    8.9   6.0   1   1    0.0005       0.3    8.7   6.0    91   193     4   108     1   126 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/23745at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/23745at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/23745at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:38 2022
# [ok]
