#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2658_c0_g1_i31:1508-3265 -            586 34972at7898          -            595   1.4e-60  204.7   6.2   1   3   5.4e-62   4.4e-59  199.8   0.1    14   284     8   296     1   345 0.83 -
TRINITY_DN2658_c0_g1_i31:1508-3265 -            586 34972at7898          -            595   1.4e-60  204.7   6.2   2   3      0.15   1.2e+02    0.2   0.4   379   433   394   445   387   494 0.69 -
TRINITY_DN2658_c0_g1_i31:1508-3265 -            586 34972at7898          -            595   1.4e-60  204.7   6.2   3   3    0.0016       1.3    6.7   0.1   511   583   508   582   493   586 0.77 -
TRINITY_DN2658_c0_g1_i10:964-2319  -            452 34972at7898          -            595   8.3e-60  202.2   0.5   1   2   2.6e-62   2.1e-59  200.8   0.1    14   284     8   296     1   344 0.83 -
TRINITY_DN2658_c0_g1_i10:964-2319  -            452 34972at7898          -            595   8.3e-60  202.2   0.5   2   2      0.32   2.6e+02   -0.9   0.0   379   423   394   438   385   449 0.83 -
TRINITY_DN2658_c0_g1_i30:1069-2424 -            452 34972at7898          -            595   8.3e-60  202.2   0.5   1   2   2.6e-62   2.1e-59  200.8   0.1    14   284     8   296     1   344 0.83 -
TRINITY_DN2658_c0_g1_i30:1069-2424 -            452 34972at7898          -            595   8.3e-60  202.2   0.5   2   2      0.32   2.6e+02   -0.9   0.0   379   423   394   438   385   449 0.83 -
TRINITY_DN2658_c0_g1_i32:964-2319  -            452 34972at7898          -            595   8.3e-60  202.2   0.5   1   2   2.6e-62   2.1e-59  200.8   0.1    14   284     8   296     1   344 0.83 -
TRINITY_DN2658_c0_g1_i32:964-2319  -            452 34972at7898          -            595   8.3e-60  202.2   0.5   2   2      0.32   2.6e+02   -0.9   0.0   379   423   394   438   385   449 0.83 -
TRINITY_DN20010_c1_g1_i1:127-1998  -            624 34972at7898          -            595   3.5e-56  190.2   5.7   1   1   1.5e-58   1.2e-55  188.4   5.7    16   588    24   623    13   624 0.77 -
TRINITY_DN2658_c0_g1_i27:1107-2453 -            449 34972at7898          -            595   9.9e-56  188.7   1.1   1   2   2.9e-58   2.4e-55  187.4   0.3    22   316    21   339     1   356 0.79 -
TRINITY_DN2658_c0_g1_i27:1107-2453 -            449 34972at7898          -            595   9.9e-56  188.7   1.1   2   2      0.22   1.8e+02   -0.4   0.0   384   423   403   442   391   449 0.85 -
TRINITY_DN2658_c0_g1_i19:1297-2331 -            345 34972at7898          -            595   1.1e-55  188.6   0.2   1   1   1.5e-58   1.2e-55  188.5   0.2    22   315    21   338     1   345 0.79 -
TRINITY_DN2658_c0_g1_i37:1402-2436 -            345 34972at7898          -            595   1.1e-55  188.6   0.2   1   1   1.5e-58   1.2e-55  188.5   0.2    22   315    21   338     1   345 0.79 -
TRINITY_DN20996_c0_g2_i1:45-929    -            295 34972at7898          -            595     0.044   11.6   0.0   1   1   7.2e-05     0.059   11.1   0.0   365   480    94   214    85   245 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/34972at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/34972at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/34972at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:17 2022
# [ok]
