#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN295_c0_g1_i1:439-1137  -            233 103286at7898         -            191     0.003   16.9   0.0   1   1   6.8e-06    0.0038   16.6   0.0     9   159    30   183    22   206 0.78 -
TRINITY_DN295_c0_g1_i2:439-1137  -            233 103286at7898         -            191     0.003   16.9   0.0   1   1   6.8e-06    0.0038   16.6   0.0     9   159    30   183    22   206 0.78 -
TRINITY_DN12367_c0_g2_i1:116-811 -            232 103286at7898         -            191    0.0043   16.4   0.0   1   1     1e-05    0.0057   16.0   0.0     8   151    28   174    21   197 0.75 -
TRINITY_DN12367_c0_g3_i1:97-792  -            232 103286at7898         -            191    0.0044   16.4   0.0   1   1   9.9e-06    0.0055   16.1   0.0     8   151    28   174    21   211 0.76 -
TRINITY_DN12367_c0_g3_i4:97-792  -            232 103286at7898         -            191    0.0044   16.4   0.0   1   1   9.9e-06    0.0055   16.1   0.0     8   151    28   174    21   211 0.76 -
TRINITY_DN924_c0_g1_i2:176-877   -            234 103286at7898         -            191    0.0082   15.5   0.0   1   1   1.9e-05     0.011   15.2   0.0     9   165    27   187    18   210 0.84 -
TRINITY_DN924_c0_g1_i3:176-877   -            234 103286at7898         -            191    0.0082   15.5   0.0   1   1   1.9e-05     0.011   15.2   0.0     9   165    27   187    18   210 0.84 -
TRINITY_DN924_c0_g1_i1:176-892   -            239 103286at7898         -            191    0.0088   15.4   0.0   1   1   2.1e-05     0.011   15.1   0.0     9   165    32   192    23   215 0.84 -
TRINITY_DN1072_c0_g1_i2:223-906  -            228 103286at7898         -            191     0.012   15.0   0.1   1   1   2.9e-05     0.016   14.6   0.1     4   155    23   177    19   201 0.74 -
TRINITY_DN295_c0_g1_i3:958-1653  -            232 103286at7898         -            191     0.017   14.5   0.0   1   1   3.7e-05     0.021   14.2   0.0     9   151    30   175    22   211 0.75 -
TRINITY_DN924_c0_g2_i1:166-867   -            234 103286at7898         -            191     0.026   13.9   0.1   1   1   6.3e-05     0.035   13.5   0.1    10   165    28   187    19   211 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/103286at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/103286at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/103286at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:54 2022
# [ok]
