#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN19818_c0_g2_i1:224-1918  -            565 21366at7898          -            662   2.8e-82  276.8   0.2   1   1   7.1e-85   3.8e-82  276.3   0.2    33   483    56   531    42   560 0.83 -
TRINITY_DN3418_c0_g1_i2:1677-3560  -            628 21366at7898          -            662   3.3e-73  246.8   0.0   1   1   9.1e-76   4.8e-73  246.2   0.0    29   588    25   608    14   613 0.82 -
TRINITY_DN3418_c0_g1_i4:1628-3511  -            628 21366at7898          -            662     1e-72  245.2   0.0   1   1   2.8e-75   1.5e-72  244.7   0.0    29   588    25   608    14   613 0.82 -
TRINITY_DN3418_c0_g1_i3:38-1750    -            571 21366at7898          -            662   7.4e-71  239.0   0.1   1   1   1.8e-73   9.7e-71  238.6   0.1    29   488    34   497    21   523 0.84 -
TRINITY_DN24386_c0_g1_i1:225-1919  -            565 21366at7898          -            662   3.1e-59  200.6   0.0   1   1   8.2e-62   4.4e-59  200.1   0.0    30   483     4   440     2   450 0.86 -
TRINITY_DN9709_c0_g1_i3:133-1515   -            461 21366at7898          -            662   6.6e-59  199.5   0.1   1   1   1.4e-61   7.4e-59  199.4   0.1    35   483     6   461     1   461 0.81 -
TRINITY_DN9709_c0_g1_i5:175-1458   -            428 21366at7898          -            662   6.1e-58  196.4   0.3   1   1   1.3e-60   6.9e-58  196.2   0.3    57   483     2   428     1   428 0.83 -
TRINITY_DN9709_c0_g1_i7:133-1503   -            457 21366at7898          -            662   1.2e-55  188.8   0.1   1   1   2.5e-58   1.3e-55  188.6   0.1    35   483     6   457     1   457 0.80 -
TRINITY_DN34589_c0_g1_i1:41-796    -            252 21366at7898          -            662   8.9e-43  146.2   0.1   1   1   1.8e-45   9.8e-43  146.1   0.1   197   439     1   248     1   252 0.86 -
TRINITY_DN2089_c0_g1_i9:556-2525   -            387 21366at7898          -            662   1.4e-32  112.5   0.1   1   1   4.4e-35   2.3e-32  111.8   0.1   215   585    18   382     1   386 0.76 -
TRINITY_DN3418_c0_g2_i1:693-1670   -            326 21366at7898          -            662   6.9e-27   93.7   0.0   1   1   1.9e-29     1e-26   93.2   0.0   259   577     1   324     1   326 0.78 -
TRINITY_DN2089_c0_g1_i10:484-1449  -            322 21366at7898          -            662   1.4e-25   89.4   0.2   1   1   4.4e-28   2.4e-25   88.7   0.2   293   585     2   293     1   307 0.75 -
TRINITY_DN2089_c0_g1_i8:519-1238   -            240 21366at7898          -            662   1.3e-18   66.4   0.1   1   1   3.2e-21   1.7e-18   66.0   0.1   394   586     2   210     1   223 0.74 -
TRINITY_DN2089_c0_g1_i18:484-1197  -            238 21366at7898          -            662   1.4e-18   66.3   0.1   1   1   3.8e-21     2e-18   65.7   0.1   394   585     2   209     1   223 0.74 -
TRINITY_DN11039_c0_g1_i5:34-4401   -           1456 21366at7898          -            662    0.0013   16.8   0.1   1   1   6.6e-06    0.0035   15.4   0.1   287   487   291   485   196   513 0.74 -
TRINITY_DN11039_c0_g1_i1:34-5526   -           1831 21366at7898          -            662    0.0019   16.3   0.1   1   1   9.2e-06    0.0049   14.9   0.1   288   487   292   485   196   513 0.74 -
TRINITY_DN11039_c0_g1_i3:34-5526   -           1831 21366at7898          -            662    0.0019   16.3   0.1   1   1   9.2e-06    0.0049   14.9   0.1   288   487   292   485   196   513 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/21366at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/21366at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/21366at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:14 2022
# [ok]
