#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN67767_c0_g1_i1:16-486    -            157 85072at7898          -            388   2.5e-27   95.1   0.5   1   1   7.7e-30   3.1e-27   94.8   0.5    22   137    13   131     8   139 0.90 -
TRINITY_DN2209_c0_g1_i5:127-627    -            167 85072at7898          -            388   2.7e-27   95.0   0.2   1   1   8.9e-30   3.6e-27   94.6   0.2    21   160    11   160     6   166 0.83 -
TRINITY_DN2209_c0_g1_i6:127-627    -            167 85072at7898          -            388   2.7e-27   95.0   0.2   1   1   8.9e-30   3.6e-27   94.6   0.2    21   160    11   160     6   166 0.83 -
TRINITY_DN2209_c0_g1_i2:127-627    -            167 85072at7898          -            388   2.7e-27   95.0   0.2   1   1   9.1e-30   3.7e-27   94.6   0.2    21   160    11   160     6   166 0.83 -
TRINITY_DN2209_c0_g1_i3:127-627    -            167 85072at7898          -            388   2.7e-27   95.0   0.2   1   1   9.1e-30   3.7e-27   94.6   0.2    21   160    11   160     6   166 0.83 -
TRINITY_DN8988_c0_g1_i2:3399-3899  -            167 85072at7898          -            388   7.9e-27   93.5   0.3   1   1   2.6e-29   1.1e-26   93.1   0.3    21   157    11   157     5   165 0.84 -
TRINITY_DN11057_c0_g1_i5:3444-3938 -            165 85072at7898          -            388   9.1e-27   93.3   0.1   1   1   3.1e-29   1.2e-26   92.8   0.1    21   161    12   161     9   164 0.80 -
TRINITY_DN4859_c0_g1_i1:420-764    -            115 85072at7898          -            388     2e-26   92.2   1.1   1   1     5e-29     2e-26   92.1   1.1    34   135     1   105     1   115 0.90 -
TRINITY_DN11057_c0_g1_i1:1281-1775 -            165 85072at7898          -            388   2.8e-26   91.7   0.1   1   1   9.4e-29   3.8e-26   91.2   0.1    21   161    12   161     9   164 0.80 -
TRINITY_DN11057_c0_g1_i3:3394-3888 -            165 85072at7898          -            388   2.8e-26   91.7   0.1   1   1   9.4e-29   3.8e-26   91.2   0.1    21   161    12   161     9   164 0.80 -
TRINITY_DN11057_c0_g1_i4:1750-2244 -            165 85072at7898          -            388   2.8e-26   91.7   0.1   1   1   9.4e-29   3.8e-26   91.2   0.1    21   161    12   161     9   164 0.80 -
TRINITY_DN10698_c1_g1_i1:575-1051  -            159 85072at7898          -            388     4e-26   91.2   0.3   1   1   1.1e-28   4.7e-26   90.9   0.3    21   134    12   128     6   152 0.86 -
TRINITY_DN41762_c0_g1_i2:262-570   -            103 85072at7898          -            388   1.7e-21   75.9   0.0   1   1   4.5e-24   1.8e-21   75.8   0.0    70   171     1   102     1   103 0.89 -
TRINITY_DN67310_c0_g1_i1:2-1591    -            530 85072at7898          -            388   6.1e-16   57.6   0.0   1   1   2.4e-18   9.7e-16   57.0   0.0    14    72   471   529   461   530 0.94 -
TRINITY_DN64947_c0_g1_i1:1-252     -             84 85072at7898          -            388     8e-13   47.4   0.0   1   1     2e-15   8.2e-13   47.3   0.0    83   146     1    63     1    81 0.82 -
TRINITY_DN24977_c0_g2_i1:0-452     -            151 85072at7898          -            388   2.6e-11   42.4   0.0   1   1   8.5e-14   3.5e-11   42.0   0.0    20    83    76   151    68   151 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/85072at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/85072at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/85072at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:30 2022
# [ok]
