#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2369_c0_g2_i3:474-1262   -            263 132835at7898         -             87         4    7.2  10.3   1   3    0.0041       3.6    7.4   1.4    27    74    31    78    26    84 0.91 -
TRINITY_DN2369_c0_g2_i3:474-1262   -            263 132835at7898         -             87         4    7.2  10.3   2   3       3.8   3.2e+03   -2.1   0.1    54    67   120   133   114   147 0.69 -
TRINITY_DN2369_c0_g2_i3:474-1262   -            263 132835at7898         -             87         4    7.2  10.3   3   3     0.023        20    5.0   0.2    26    55   211   240   198   250 0.78 -
TRINITY_DN2369_c0_g2_i5:874-1662   -            263 132835at7898         -             87       5.2    6.9   9.9   1   3    0.0057       4.9    6.9   1.2    27    74    31    78    26    84 0.91 -
TRINITY_DN2369_c0_g2_i5:874-1662   -            263 132835at7898         -             87       5.2    6.9   9.9   2   3       3.8   3.2e+03   -2.1   0.1    54    67   120   133   114   147 0.69 -
TRINITY_DN2369_c0_g2_i5:874-1662   -            263 132835at7898         -             87       5.2    6.9   9.9   3   3     0.023        20    5.0   0.2    26    55   211   240   198   250 0.78 -
TRINITY_DN2369_c0_g2_i7:885-1673   -            263 132835at7898         -             87       5.2    6.9   9.9   1   3    0.0057       4.9    6.9   1.2    27    74    31    78    26    84 0.91 -
TRINITY_DN2369_c0_g2_i7:885-1673   -            263 132835at7898         -             87       5.2    6.9   9.9   2   3       3.8   3.2e+03   -2.1   0.1    54    67   120   133   114   147 0.69 -
TRINITY_DN2369_c0_g2_i7:885-1673   -            263 132835at7898         -             87       5.2    6.9   9.9   3   3     0.023        20    5.0   0.2    26    55   211   240   198   250 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/132835at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/132835at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/132835at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:04 2022
# [ok]
