#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5084_c0_g1_i13:1035-3344 -            770 33648at7898          -            522  4.7e-129  430.9   0.0   1   1  9.8e-132  6.8e-129  430.4   0.0    35   485     5   457     1   466 0.92 -
TRINITY_DN5084_c0_g1_i3:1250-3565  -            772 33648at7898          -            522  4.8e-129  430.9   0.0   1   1  9.8e-132  6.8e-129  430.4   0.0    35   485     5   457     1   466 0.92 -
TRINITY_DN5084_c0_g1_i6:3-2282     -            760 33648at7898          -            522  5.5e-129  430.7   0.0   1   1  1.1e-131  7.7e-129  430.2   0.0    35   485     5   457     1   464 0.92 -
TRINITY_DN15653_c0_g2_i4:14-2425   -            804 33648at7898          -            522  2.4e-126  422.0   0.0   1   1  5.2e-129  3.6e-126  421.4   0.0    33   485    28   481     3   489 0.91 -
TRINITY_DN15653_c0_g2_i3:14-2425   -            804 33648at7898          -            522  4.9e-126  421.0   0.0   1   1    1e-128  7.2e-126  420.4   0.0    33   485    28   481     3   489 0.91 -
TRINITY_DN7330_c0_g1_i14:111-386   -             92 33648at7898          -            522     2e-58  197.9   0.4   1   1   3.1e-61   2.1e-58  197.8   0.4   348   436     1    92     1    92 0.97 -
TRINITY_DN7330_c0_g1_i5:111-386    -             92 33648at7898          -            522     2e-58  197.9   0.4   1   1   3.1e-61   2.1e-58  197.8   0.4   348   436     1    92     1    92 0.97 -
TRINITY_DN2020_c0_g3_i1:3066-4469  -            468 33648at7898          -            522   6.2e-46  156.7   0.0   1   2   2.2e-34   1.6e-31  109.2   0.0    39   308    24   280    15   287 0.85 -
TRINITY_DN2020_c0_g3_i1:3066-4469  -            468 33648at7898          -            522   6.2e-46  156.7   0.0   2   2   4.9e-15   3.4e-12   45.3   0.0   389   480   371   466   354   468 0.90 -
TRINITY_DN2020_c0_g3_i2:3071-4474  -            468 33648at7898          -            522   6.2e-46  156.7   0.0   1   2   2.2e-34   1.6e-31  109.2   0.0    39   308    24   280    15   287 0.85 -
TRINITY_DN2020_c0_g3_i2:3071-4474  -            468 33648at7898          -            522   6.2e-46  156.7   0.0   2   2   4.9e-15   3.4e-12   45.3   0.0   389   480   371   466   354   468 0.90 -
TRINITY_DN2020_c0_g3_i3:2545-3948  -            468 33648at7898          -            522   6.2e-46  156.7   0.0   1   2   2.2e-34   1.6e-31  109.2   0.0    39   308    24   280    15   287 0.85 -
TRINITY_DN2020_c0_g3_i3:2545-3948  -            468 33648at7898          -            522   6.2e-46  156.7   0.0   2   2   4.9e-15   3.4e-12   45.3   0.0   389   480   371   466   354   468 0.90 -
TRINITY_DN2020_c0_g4_i1:388-1818   -            477 33648at7898          -            522   2.1e-44  151.6   0.2   1   2   3.4e-30   2.4e-27   95.3   0.0    35   306    19   275    11   281 0.85 -
TRINITY_DN2020_c0_g4_i1:388-1818   -            477 33648at7898          -            522   2.1e-44  151.6   0.2   2   2   1.2e-17   8.2e-15   54.0   0.0   389   486   368   469   335   474 0.86 -
TRINITY_DN33391_c0_g3_i2:931-1785  -            285 33648at7898          -            522   1.3e-28   99.6   0.2   1   1   2.3e-30   1.6e-27   95.9   0.2   219   480     1   283     1   285 0.78 -
TRINITY_DN33391_c0_g3_i1:931-1800  -            290 33648at7898          -            522   1.9e-28   99.0   0.7   1   1   3.6e-30   2.5e-27   95.3   0.7   215   480     2   288     1   290 0.78 -
TRINITY_DN20319_c0_g4_i1:19-924    -            302 33648at7898          -            522   1.2e-23   83.1   0.1   1   2   9.8e-12   6.8e-09   34.4   0.0   210   309     1   101     1   111 0.84 -
TRINITY_DN20319_c0_g4_i1:19-924    -            302 33648at7898          -            522   1.2e-23   83.1   0.1   2   2   1.6e-15   1.1e-12   47.0   0.1   388   484   190   290   152   294 0.86 -
TRINITY_DN24085_c0_g2_i2:174-599   -            142 33648at7898          -            522   1.3e-23   83.0   0.0   1   1   2.1e-26   1.4e-23   82.9   0.0   323   438    19   140     8   142 0.85 -
TRINITY_DN24085_c0_g2_i1:98-391    -             98 33648at7898          -            522   1.5e-17   63.0   0.0   1   1   2.2e-20   1.5e-17   63.0   0.0   348   438     1    96     1    98 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/33648at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/33648at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/33648at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:42 2022
# [ok]
