#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN513_c0_g1_i10:1507-2352  -            282 69855at7898          -            348      0.35    9.4   5.7   2   2     0.018       6.2    5.3   0.7   237   265    43    70    37    90 0.77 -
TRINITY_DN513_c0_g1_i1:1565-2410   -            282 69855at7898          -            348      0.35    9.4   5.7   1   2    0.0065       2.2    6.8   0.5    38   263     6    30     1    44 0.53 -
TRINITY_DN513_c0_g1_i1:1565-2410   -            282 69855at7898          -            348      0.35    9.4   5.7   2   2     0.018       6.2    5.3   0.7   237   265    43    70    37    90 0.77 -
TRINITY_DN513_c0_g1_i6:1513-2358   -            282 69855at7898          -            348      0.35    9.4   5.7   1   2    0.0065       2.2    6.8   0.5    38   263     6    30     1    44 0.53 -
TRINITY_DN513_c0_g1_i6:1513-2358   -            282 69855at7898          -            348      0.35    9.4   5.7   2   2     0.018       6.2    5.3   0.7   237   265    43    70    37    90 0.77 -
TRINITY_DN513_c0_g1_i8:1568-2413   -            282 69855at7898          -            348      0.35    9.4   5.7   1   2    0.0065       2.2    6.8   0.5    38   263     6    30     1    44 0.53 -
TRINITY_DN513_c0_g1_i8:1568-2413   -            282 69855at7898          -            348      0.35    9.4   5.7   2   2     0.018       6.2    5.3   0.7   237   265    43    70    37    90 0.77 -
TRINITY_DN424_c0_g1_i4:112-1173    -            354 69855at7898          -            348      0.84    8.2   7.1   1   2    0.0042       1.4    7.4   0.5   238   265   119   145   112   158 0.64 -
TRINITY_DN424_c0_g1_i4:112-1173    -            354 69855at7898          -            348      0.84    8.2   7.1   2   2     0.046        16    4.0   1.5   237   262   156   180   149   206 0.72 -
TRINITY_DN424_c0_g1_i1:112-1191    -            360 69855at7898          -            348      0.87    8.1   7.1   1   2    0.0043       1.4    7.4   0.5   238   265   119   145   112   158 0.64 -
TRINITY_DN424_c0_g1_i1:112-1191    -            360 69855at7898          -            348      0.87    8.1   7.1   2   2      0.05        17    3.9   1.5   237   262   156   180   149   205 0.72 -
TRINITY_DN424_c0_g1_i3:112-1191    -            360 69855at7898          -            348      0.87    8.1   7.1   1   2    0.0043       1.4    7.4   0.5   238   265   119   145   112   158 0.64 -
TRINITY_DN424_c0_g1_i3:112-1191    -            360 69855at7898          -            348      0.87    8.1   7.1   2   2      0.05        17    3.9   1.5   237   262   156   180   149   205 0.72 -
TRINITY_DN424_c0_g1_i5:112-1191    -            360 69855at7898          -            348      0.89    8.1   7.1   1   2    0.0043       1.4    7.4   0.5   238   265   119   145   112   158 0.64 -
TRINITY_DN424_c0_g1_i5:112-1191    -            360 69855at7898          -            348      0.89    8.1   7.1   2   2      0.05        17    3.9   1.5   237   262   156   180   149   205 0.72 -
TRINITY_DN424_c0_g1_i7:112-1191    -            360 69855at7898          -            348      0.89    8.1   7.1   1   2    0.0043       1.4    7.4   0.5   238   265   119   145   112   158 0.64 -
TRINITY_DN424_c0_g1_i7:112-1191    -            360 69855at7898          -            348      0.89    8.1   7.1   2   2      0.05        17    3.9   1.5   237   262   156   180   149   205 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/69855at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/69855at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/69855at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:10 2022
# [ok]
