#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15872_c0_g1_i2:471-1436  -            322 17266at7898          -            670     0.017   13.1   4.9   1   4      0.24        76    1.0   0.1   490   566     2    83     1    92 0.68 -
TRINITY_DN15872_c0_g1_i2:471-1436  -            322 17266at7898          -            670     0.017   13.1   4.9   2   4    0.0096       3.1    5.6   0.1   390   412   111   133   103   149 0.81 -
TRINITY_DN15872_c0_g1_i2:471-1436  -            322 17266at7898          -            670     0.017   13.1   4.9   3   4      0.01       3.3    5.5   0.0   389   419   152   182   141   192 0.83 -
TRINITY_DN15872_c0_g1_i2:471-1436  -            322 17266at7898          -            670     0.017   13.1   4.9   4   4      0.57   1.8e+02   -0.3   0.0   306   322   233   249   217   270 0.79 -
TRINITY_DN2392_c2_g1_i18:147-1079  -            311 17266at7898          -            670     0.035   12.0   0.0   1   1   0.00021     0.069   11.0   0.0   552   608    91   150    80   169 0.82 -
TRINITY_DN2392_c2_g1_i9:19-1026    -            336 17266at7898          -            670     0.038   11.9   0.0   1   2       8.1   2.6e+03   -4.1   0.0   390   406    30    46    27    62 0.69 -
TRINITY_DN2392_c2_g1_i9:19-1026    -            336 17266at7898          -            670     0.038   11.9   0.0   2   2   0.00025     0.079   10.8   0.0   552   608   115   174   104   192 0.82 -
TRINITY_DN6037_c0_g1_i6:442-783    -            114 17266at7898          -            670     0.039   11.9   0.0   1   1   0.00016      0.05   11.5   0.0   543   578    47    82    13   113 0.88 -
TRINITY_DN6037_c0_g1_i8:1473-1814  -            114 17266at7898          -            670     0.039   11.9   0.0   1   1   0.00016      0.05   11.5   0.0   543   578    47    82    13   113 0.88 -
TRINITY_DN6037_c0_g1_i9:1485-1826  -            114 17266at7898          -            670     0.039   11.9   0.0   1   1   0.00016      0.05   11.5   0.0   543   578    47    82    13   113 0.88 -
TRINITY_DN9887_c3_g1_i1:930-1229   -            100 17266at7898          -            670     0.039   11.8   0.0   1   1   0.00013     0.041   11.8   0.0   543   574    33    64     6    73 0.91 -
TRINITY_DN6037_c0_g1_i11:1452-1814 -            121 17266at7898          -            670     0.057   11.3   0.0   1   1   0.00018     0.057   11.3   0.0   543   578    54    89    17   120 0.88 -
TRINITY_DN8311_c0_g1_i2:0-998      -            333 17266at7898          -            670      0.11   10.3   0.0   1   2    0.0056       1.8    6.3   0.0   559   608   187   243   172   262 0.78 -
TRINITY_DN8311_c0_g1_i2:0-998      -            333 17266at7898          -            670      0.11   10.3   0.0   2   2      0.02       6.4    4.5   0.0   256   572   220   291   216   310 0.50 -
TRINITY_DN6023_c0_g1_i16:595-2283  -            563 17266at7898          -            670      0.13   10.1   1.4   1   4      0.31     1e+02    0.6   0.0   558   607     3    56     2    64 0.78 -
TRINITY_DN6023_c0_g1_i16:595-2283  -            563 17266at7898          -            670      0.13   10.1   1.4   2   4      0.73   2.3e+02   -0.7   0.0   301   324    88   111    63   127 0.74 -
TRINITY_DN6023_c0_g1_i16:595-2283  -            563 17266at7898          -            670      0.13   10.1   1.4   3   4      0.22        71    1.1   0.0   392   443   137   189   133   205 0.72 -
TRINITY_DN6023_c0_g1_i16:595-2283  -            563 17266at7898          -            670      0.13   10.1   1.4   4   4     0.037        12    3.6   0.0   303   327   330   354   317   371 0.77 -
TRINITY_DN8311_c0_g1_i1:348-1463   -            372 17266at7898          -            670      0.13   10.1   0.0   1   2    0.0068       2.2    6.1   0.0   559   608   187   243   166   261 0.79 -
TRINITY_DN8311_c0_g1_i1:348-1463   -            372 17266at7898          -            670      0.13   10.1   0.0   2   2     0.024       7.7    4.2   0.0   256   572   220   291   216   310 0.50 -
TRINITY_DN1767_c0_g1_i1:3459-5264  -            602 17266at7898          -            670      0.14   10.0   2.9   1   4      0.02       6.6    4.5   0.0   295   325    83   112    75   129 0.79 -
TRINITY_DN1767_c0_g1_i1:3459-5264  -            602 17266at7898          -            670      0.14   10.0   2.9   2   4       8.3   2.7e+03   -4.1   0.0   389   405   282   298   276   301 0.81 -
TRINITY_DN1767_c0_g1_i1:3459-5264  -            602 17266at7898          -            670      0.14   10.0   2.9   3   4      0.07        23    2.7   0.1   390   406   376   392   373   404 0.88 -
TRINITY_DN1767_c0_g1_i1:3459-5264  -            602 17266at7898          -            670      0.14   10.0   2.9   4   4       0.3        95    0.6   0.0   531   595   527   592   510   602 0.68 -
TRINITY_DN1767_c0_g1_i3:3459-5264  -            602 17266at7898          -            670      0.14   10.0   2.9   1   4      0.02       6.6    4.5   0.0   295   325    83   112    75   129 0.79 -
TRINITY_DN1767_c0_g1_i3:3459-5264  -            602 17266at7898          -            670      0.14   10.0   2.9   2   4       8.3   2.7e+03   -4.1   0.0   389   405   282   298   276   301 0.81 -
TRINITY_DN1767_c0_g1_i3:3459-5264  -            602 17266at7898          -            670      0.14   10.0   2.9   3   4      0.07        23    2.7   0.1   390   406   376   392   373   404 0.88 -
TRINITY_DN1767_c0_g1_i3:3459-5264  -            602 17266at7898          -            670      0.14   10.0   2.9   4   4       0.3        95    0.6   0.0   531   595   527   592   510   602 0.68 -
TRINITY_DN12676_c0_g1_i1:560-1411  -            284 17266at7898          -            670      0.17    9.7   0.0   1   2     0.026       8.5    4.1   0.0   290   408     4   125     1   134 0.69 -
TRINITY_DN12676_c0_g1_i1:560-1411  -            284 17266at7898          -            670      0.17    9.7   0.0   2   2     0.041        13    3.5   0.0   551   566   238   253   227   280 0.76 -
TRINITY_DN12676_c0_g1_i2:230-1081  -            284 17266at7898          -            670      0.17    9.7   0.0   1   2     0.026       8.5    4.1   0.0   290   408     4   125     1   134 0.69 -
TRINITY_DN12676_c0_g1_i2:230-1081  -            284 17266at7898          -            670      0.17    9.7   0.0   2   2     0.041        13    3.5   0.0   551   566   238   253   227   280 0.76 -
TRINITY_DN4540_c0_g2_i4:289-1116   -            276 17266at7898          -            670      0.19    9.6   0.3   1   3     0.094        30    2.3   0.1   390   408    94   112    90   133 0.69 -
TRINITY_DN4540_c0_g2_i4:289-1116   -            276 17266at7898          -            670      0.19    9.6   0.3   2   3      0.35   1.1e+02    0.4   0.0   384   408   129   153   114   159 0.75 -
TRINITY_DN4540_c0_g2_i4:289-1116   -            276 17266at7898          -            670      0.19    9.6   0.3   3   3     0.056        18    3.0   0.0   390   422   177   211   170   222 0.73 -
TRINITY_DN6023_c0_g1_i10:191-2128  -            646 17266at7898          -            670      0.23    9.3   0.7   1   4       0.3        95    0.6   0.0   558   607    86   139    80   146 0.79 -
TRINITY_DN6023_c0_g1_i10:191-2128  -            646 17266at7898          -            670      0.23    9.3   0.7   2   4       1.4   4.5e+02   -1.6   0.0   302   323   172   193   159   201 0.72 -
TRINITY_DN6023_c0_g1_i10:191-2128  -            646 17266at7898          -            670      0.23    9.3   0.7   3   4      0.55   1.8e+02   -0.2   0.0   392   439   220   268   214   287 0.70 -
TRINITY_DN6023_c0_g1_i10:191-2128  -            646 17266at7898          -            670      0.23    9.3   0.7   4   4     0.044        14    3.4   0.0   303   327   413   437   400   454 0.77 -
TRINITY_DN6023_c0_g1_i15:302-2239  -            646 17266at7898          -            670      0.23    9.3   0.7   1   4       0.3        95    0.6   0.0   558   607    86   139    80   146 0.79 -
TRINITY_DN6023_c0_g1_i15:302-2239  -            646 17266at7898          -            670      0.23    9.3   0.7   2   4       1.4   4.5e+02   -1.6   0.0   302   323   172   193   159   201 0.72 -
TRINITY_DN6023_c0_g1_i15:302-2239  -            646 17266at7898          -            670      0.23    9.3   0.7   3   4      0.55   1.8e+02   -0.2   0.0   392   439   220   268   214   287 0.70 -
TRINITY_DN6023_c0_g1_i15:302-2239  -            646 17266at7898          -            670      0.23    9.3   0.7   4   4     0.044        14    3.4   0.0   303   327   413   437   400   454 0.77 -
TRINITY_DN6023_c0_g1_i19:419-2356  -            646 17266at7898          -            670      0.23    9.3   0.7   1   4       0.3        95    0.6   0.0   558   607    86   139    80   146 0.79 -
TRINITY_DN6023_c0_g1_i19:419-2356  -            646 17266at7898          -            670      0.23    9.3   0.7   2   4       1.4   4.5e+02   -1.6   0.0   302   323   172   193   159   201 0.72 -
TRINITY_DN6023_c0_g1_i19:419-2356  -            646 17266at7898          -            670      0.23    9.3   0.7   3   4      0.55   1.8e+02   -0.2   0.0   392   439   220   268   214   287 0.70 -
TRINITY_DN6023_c0_g1_i19:419-2356  -            646 17266at7898          -            670      0.23    9.3   0.7   4   4     0.044        14    3.4   0.0   303   327   413   437   400   454 0.77 -
TRINITY_DN6023_c0_g1_i13:302-2239  -            646 17266at7898          -            670      0.24    9.2   0.7   1   4       0.3        95    0.6   0.0   558   607    86   139    80   146 0.79 -
TRINITY_DN6023_c0_g1_i13:302-2239  -            646 17266at7898          -            670      0.24    9.2   0.7   2   4       1.4   4.5e+02   -1.6   0.0   302   323   172   193   159   201 0.72 -
TRINITY_DN6023_c0_g1_i13:302-2239  -            646 17266at7898          -            670      0.24    9.2   0.7   3   4      0.55   1.8e+02   -0.2   0.0   392   439   220   268   214   287 0.70 -
TRINITY_DN6023_c0_g1_i13:302-2239  -            646 17266at7898          -            670      0.24    9.2   0.7   4   4     0.044        14    3.4   0.0   303   327   413   437   400   454 0.77 -
TRINITY_DN25_c2_g1_i2:139-915      -            259 17266at7898          -            670      0.26    9.1   2.3   1   4      0.21        68    1.1   0.0   390   406    51    67    41    80 0.84 -
TRINITY_DN25_c2_g1_i2:139-915      -            259 17266at7898          -            670      0.26    9.1   2.3   2   4     0.029       9.2    4.0   0.1   390   410    91   111    83   127 0.90 -
TRINITY_DN25_c2_g1_i2:139-915      -            259 17266at7898          -            670      0.26    9.1   2.3   3   4       1.5   4.8e+02   -1.7   0.0   390   405   174   189   169   195 0.81 -
TRINITY_DN25_c2_g1_i2:139-915      -            259 17266at7898          -            670      0.26    9.1   2.3   4   4      0.27        87    0.8   0.0   308   406   214   230   206   245 0.61 -
TRINITY_DN25_c2_g1_i3:382-1158     -            259 17266at7898          -            670      0.26    9.1   2.3   1   4      0.21        68    1.1   0.0   390   406    51    67    41    80 0.84 -
TRINITY_DN25_c2_g1_i3:382-1158     -            259 17266at7898          -            670      0.26    9.1   2.3   2   4     0.029       9.2    4.0   0.1   390   410    91   111    83   127 0.90 -
TRINITY_DN25_c2_g1_i3:382-1158     -            259 17266at7898          -            670      0.26    9.1   2.3   3   4       1.5   4.8e+02   -1.7   0.0   390   405   174   189   169   195 0.81 -
TRINITY_DN25_c2_g1_i3:382-1158     -            259 17266at7898          -            670      0.26    9.1   2.3   4   4      0.27        87    0.8   0.0   308   406   214   230   206   245 0.61 -
TRINITY_DN25_c2_g1_i4:628-1404     -            259 17266at7898          -            670      0.26    9.1   2.3   1   4      0.21        68    1.1   0.0   390   406    51    67    41    80 0.84 -
TRINITY_DN25_c2_g1_i4:628-1404     -            259 17266at7898          -            670      0.26    9.1   2.3   2   4     0.029       9.2    4.0   0.1   390   410    91   111    83   127 0.90 -
TRINITY_DN25_c2_g1_i4:628-1404     -            259 17266at7898          -            670      0.26    9.1   2.3   3   4       1.5   4.8e+02   -1.7   0.0   390   405   174   189   169   195 0.81 -
TRINITY_DN25_c2_g1_i4:628-1404     -            259 17266at7898          -            670      0.26    9.1   2.3   4   4      0.27        87    0.8   0.0   308   406   214   230   206   245 0.61 -
TRINITY_DN15872_c0_g1_i3:102-1640  -            513 17266at7898          -            670      0.34    8.7   6.9   1   4      0.31        99    0.6   0.3   489   566   192   274   189   282 0.72 -
TRINITY_DN15872_c0_g1_i3:102-1640  -            513 17266at7898          -            670      0.34    8.7   6.9   2   4     0.018       5.7    4.7   0.1   390   412   302   324   294   338 0.81 -
TRINITY_DN15872_c0_g1_i3:102-1640  -            513 17266at7898          -            670      0.34    8.7   6.9   3   4     0.019         6    4.6   0.0   389   419   343   373   332   383 0.83 -
TRINITY_DN15872_c0_g1_i3:102-1640  -            513 17266at7898          -            670      0.34    8.7   6.9   4   4       1.2   3.9e+02   -1.4   0.1   306   322   424   440   412   454 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/17266at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/17266at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/17266at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:09 2022
# [ok]
